family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:lowd:0.2,0.19613806137812667,0.9997322354138214,0.997100516701857,0.9430028075466834,0.631578947368421,0.17029896217505414,-0.5638756044904757,-0.32221463113741466,0.6164578685799874,0.18542004096348774,0.16110731556870728,0.2819378022452379,1.300484111423773e6,108437.44961772299,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:lowd:0.5,0.4473176952432832,0.9999663634764295,0.9961067361354717,0.9500369663917099,0.631578947368421,0.17029896217505414,-0.5638756044904757,-0.32221463113741466,0.6139139080977062,0.18796400144576897,0.08055365778435375,0.2819378022452379,8.098424767567283e6,675266.6052429158,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:highd:0.01,0.004736253651250562,0.024094603890586926,0.00537513187280402,0.01490447370281329,0.631578947368421,0.17029896217505414,-0.5638756044904757,0.48332194670612205,0.754296398662453,0.04758151088102214,0.0,0.0,15.781749241604224,1.3152434211343202,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:highd:0.05,0.022878413070686932,0.12003040124502945,0.02703489217332948,0.07617625474623482,0.631578947368421,0.17029896217505414,-0.5638756044904757,0.48332194670612205,0.754296398662453,0.04758151088102214,0.0,0.0,36.199651658682114,3.0173861584127684,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:highd:0.2,0.08101099880001315,0.4397688657594297,0.11011365137511825,0.3195974854347489,0.631578947368421,0.17029896217505414,-0.5638756044904757,0.48332194670612205,0.7621902630610349,0.039687646482440275,0.0,-0.04027682889217682,188.1621883946395,15.687080424768228,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:highd:0.5,0.16374732869540226,0.7822089696689093,0.2794105898497782,0.7286498118229154,0.631578947368421,0.17029896217505414,-0.5638756044904757,0.48332194670612205,0.7744738252090263,0.027404084334448853,-0.08055365778435353,-0.12083048667653051,849.2233797861525,70.80538001750625,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:nulled:0.01,0.0049072850124728265,0.04207449686305544,0.0003350873511426588,0.00022017639567022105,0.631578947368421,0.17029896217505414,-0.5638756044904757,1.248581695657482,0.754296398662453,0.04758151088102214,0.0,0.0,18.114113605420787,1.5096723568851005,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:nulled:0.05,0.023712765352692268,0.20800964759647728,0.0016757998639019178,0.001100669134655398,0.631578947368421,0.17029896217505414,-0.5638756044904757,1.248581695657482,0.754296398662453,0.04758151088102214,0.0,0.0,55.11492614430287,4.59434203098599,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:nulled:0.2,0.08404429948479637,0.6622029116816313,0.006708544095057301,0.004399456485987195,0.631578947368421,0.17029896217505414,-0.5638756044904757,1.248581695657482,0.7346085903547133,0.06726931918876189,0.08055365778435375,0.04027682889217682,372.6250763351957,31.067071822351263,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:nulled:0.5,0.170027499882696,0.9228321596377302,0.01679686606447079,0.010982219012372405,0.631578947368421,0.17029896217505414,-0.5638756044904757,1.248581695657482,0.7346085903547133,0.06726931918876189,0.08055365778435375,0.04027682889217682,1854.38954962791,154.61619804791468,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:random:0.01,0.009997040226188062,0.407756398722633,0.11806327424075891,0.056476312241143876,0.6315789473684209,0.17029896217505425,-0.5638756044904757,1.0471975511965979,0.754296398662453,0.04758151088102214,0.0,0.0,163.1040980720908,13.597963762775535,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:random:0.05,0.04999384825732931,0.9134691812776865,0.48973539534999716,0.2991522231891162,0.631578947368421,0.17029896217505414,-0.5638756044904757,1.248581695657482,0.7454917903477946,0.056386119195680595,0.08055365778435375,0.0,3358.6278791855666,280.0609726128269,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:random:0.2,0.1973071929244713,0.9941005302442634,0.8809821759438569,0.9039455771828308,0.631578947368421,0.17029896217505414,-0.5638756044904757,1.248581695657482,0.7010594508461856,0.10081845869728956,0.4833219467061223,-0.04027682889217682,58664.18462080511,4891.609981706222,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,pert:random:0.5,0.4532153829488751,0.9991259861289886,0.9608325689697014,0.9975428307402062,0.631578947368421,0.17029896217505414,-0.5638756044904757,1.248581695657482,0.548989200418682,0.2528887091247931,-0.16110731556870728,0.36249146002959154,372970.8270723269,31099.355410540124,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,fit:triangle:mse,0.6397897885943745,0.9796792991166682,0.9730260709898579,0.9903558450276698,0.6315789473684215,0.1702989621750537,-0.5638756044904757,-0.04027682889217682,0.6900857700077347,0.11179213953574041,-0.08055365778435353,0.1611073155687074,54226.57961578622,4518.881634648852,0.6397897885943745,4.99064;0.75022;0.154059;0.477973
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,fit:triangle:wgt,0.7483384705715441,0.8783418674312681,0.8863510868799773,0.9480482339890952,0.45927241335844815,0.342605496185027,0.724982920059183,1.0069207223044208,0.6597851585153656,0.1420927510281096,0.16110731556870728,0.20138414446088415,21.646833958229493,1.9690068552137625,0.8695856387620239,0.05;0.650454;0.158044;0.17413
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,fit:normal:mse,0.5542420246493394,0.9999278496363941,0.9686470777475034,0.9996236469082673,0.631578947368421,0.17029896217505414,-0.5638756044904757,-0.32221463113741466,0.6315789473684217,0.17029896217505347,1.6110731556870734,0.0,452.7411219005563,38.192395012190815,0.5542420246493394,12.3265;3.58884;4.08997
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,fit:normal:wgt,0.9909871223004956,0.9571647884076289,0.9594229592128853,0.9844531576769607,0.631578947368421,0.17029896217505414,-0.5638756044904757,-0.32221463113741466,0.631578947368421,0.17029896217505414,1.6110731556870734,1.1277512089809514,3.9596033461541827e6,339332.60889604135,0.9509382964633661,9.83306;53.9534;0.01
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,paper:empP,0.9996299246006085,0.9998824446557348,0.9998130227364685,0.9998938517873354,0.7977630837850505,0.0041148257584247006,0.4027682889217683,0.0805536577843537,0.6260363087697352,0.17584160077374,0.4833219467061223,0.2819378022452379,18395.201639561674,1033.2092500089632,NaN,
WS(k=4;b=0.1),12,2,20301905,24,19.0,0.8018779095434752,paper:binP,0.9996299246006085,0.9998824446557348,0.9998130227364685,0.9998938517873354,0.7977630837850505,0.0041148257584247006,0.4027682889217683,0.0805536577843537,0.6597851585153656,0.1420927510281096,0.16110731556870728,0.20138414446088415,579.5293465718083,32.30753471819928,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,exactN,0.0,0.0,0.0,0.0,0.8475678212905161,0.025834456759028845,0.0,0.0,0.8526874447756223,0.02071483327392265,0.0,0.0,14.073970258418974,0.9737714372970876,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:lowd:0.01,0.009999555342536175,0.8841634095550068,0.9515575394929636,0.8773852930074926,0.7058823529411765,0.16751992510836844,-0.5638756044904757,-0.32221463113741466,0.7146576014674165,0.15874467658212843,-0.48332194670612194,0.2819378022452378,3637.379548516553,303.36362174685354,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:lowd:0.05,0.049939026933294405,0.9943991498893237,0.9999519600998502,0.9906552689976259,0.7058823529411765,0.16751992510836844,-0.5638756044904757,-0.32221463113741466,0.6337310314917907,0.2396712465577543,-0.4027682889217683,0.36249146002959154,82769.6349038441,6903.404799788763,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:lowd:0.2,0.19613757923496386,0.9996318720536006,0.997401862292241,0.9981471859061167,0.7058823529411765,0.16751992510836844,-0.5638756044904757,-0.32221463113741466,0.6092028298376431,0.2641994482119019,0.0,0.36249146002959154,1.3005035970342967e6,108469.41956497249,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:lowd:0.5,0.4473154039879649,0.9999360161760212,0.9964312408721845,0.9989612523081188,0.7058823529411765,0.16751992510836844,-0.5638756044904757,-0.32221463113741466,0.5732066532279112,0.30019562482163376,0.0,0.4027682889217683,8.098546279680343e6,675466.0507415184,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:highd:0.01,0.004721420482137213,0.022742135789829285,0.005302079141394326,0.007848817630943375,0.7058823529411765,0.16751992510836844,-0.5638756044904757,0.4430451178139452,0.8526874447756223,0.02071483327392265,0.0,0.0,15.781785716287352,1.3152936052834168,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:highd:0.05,0.022806095941279404,0.11299524239830074,0.026639507495706028,0.039613294990389195,0.7058823529411765,0.16751992510836844,-0.5638756044904757,0.48332194670612205,0.8526874447756223,0.02071483327392265,0.0,0.0,36.199913493480096,3.0177675396543604,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:highd:0.2,0.08074852575112779,0.41387938922907475,0.1080842459604608,0.16266915371667948,0.7058823529411765,0.16751992510836844,-0.5638756044904757,0.48332194670612205,0.8526874447756223,0.02071483327392265,0.0,0.0,188.164427654566,15.69056285717621,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:highd:0.5,0.16320474142727553,0.7504300689930801,0.2723871075137387,0.40858852084150166,0.7058823529411765,0.16751992510836844,-0.5638756044904757,0.48332194670612205,0.8503218793276074,0.023080398721937567,0.08055365778435375,-0.040276828892176875,849.2349375396425,70.82387063573432,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:nulled:0.01,0.004903314453556794,0.03972558422915122,0.00032751977262474686,0.0008237399999193825,0.7058823529411765,0.16751992510836844,-0.5638756044904757,1.248581695657482,0.8526874447756223,0.02071483327392265,0.0,0.0,18.114173728332553,1.5097559345777893,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:nulled:0.05,0.023693384647190407,0.19582779877161385,0.0016379180642308354,0.004119168205140852,0.7058823529411765,0.16751992510836844,-0.5638756044904757,1.248581695657482,0.8526874447756223,0.02071483327392265,0.0,0.0,55.11541515611158,4.595069231947756,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:nulled:0.2,0.0839737331155487,0.6306950789849266,0.006556364275694788,0.016482104066128097,0.7058823529411765,0.16751992510836844,-0.5638756044904757,1.248581695657482,0.8526874447756223,0.02071483327392265,0.0,0.0,372.62985834117865,31.07462031367315,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:nulled:0.5,0.1698811915798138,0.9032797790897412,0.016413225844415225,0.04121351693191755,0.7058823529411765,0.16751992510836844,-0.5638756044904757,1.248581695657482,0.8637960295797341,0.00960624846981084,-0.08055365778435353,-0.040276828892176875,1854.4156344366083,154.65826771359355,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:random:0.01,0.009753699429595012,0.46944668173879595,0.17312012065104454,0.15937041344360514,0.7058823529411765,0.16751992510836844,-0.5638756044904757,1.248581695657482,0.8526874447756223,0.02071483327392265,0.0,0.0,385.64591582846793,32.160151259628854,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:random:0.05,0.04916535494022181,0.938482810450548,0.6749952994268825,0.6749483361670086,0.7058823529411765,0.16751992510836844,-0.5638756044904757,1.248581695657482,0.8100220951893892,0.06338018286015579,0.4027682889217683,0.0,7112.055027585864,593.1660194999398,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:random:0.2,0.1999045411492848,0.9964660309510992,0.9742735500411542,0.990781801477804,0.7058823529411765,0.16751992510836844,-0.5638756044904757,1.248581695657482,0.7598820834457556,0.11352019460378937,0.8055365778435366,-0.12083048667653054,106889.60183699631,8915.143026026693,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,pert:random:0.5,0.4818104851566216,0.9996204077178383,0.99826589549492,0.9985143729124637,0.7058823529411765,0.16751992510836844,-0.5638756044904757,1.248581695657482,0.7722228498587076,0.10117942819083736,0.6444292622748293,-0.16110731556870736,659592.913225755,55013.7523052014,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,fit:triangle:mse,0.691205607230297,0.9840817666632895,0.9833306408524605,0.9894387879273393,0.47964958776392164,0.3937526902856233,0.24166097335306103,0.966643893412244,0.7151143929077086,0.15828788514183634,0.6444292622748293,0.24166097335306103,1789.3349590663988,158.9870904259227,0.691205607230297,0.925186;0.409644;0.372638;0.190215
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,fit:triangle:wgt,0.852616737093288,0.9119677785657968,0.9266285882142247,0.9425043595420987,0.5365793435700063,0.3368229344795387,1.1277512089809512,0.966643893412244,0.721292088929509,0.15211018912003593,1.0471975511965979,0.20138414446088415,26.730110403354153,2.468701681479677,0.9048610387475495,0.0607928;0.665533;0.260298;0.233369
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,fit:normal:mse,0.6297828487099936,0.9999993068422107,0.985522492086282,0.9890610396244289,0.7058823529411765,0.16751992510836844,-0.5638756044904757,-0.32221463113741466,0.7058823529411772,0.16751992510836777,1.8527341290401345,0.08055365778435364,444.8901723267662,38.36140906631798,0.6297828487099936,12.6163;3.56238;4.25614
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,fit:normal:wgt,0.9958027884118139,0.9684590746696861,0.9793854825409276,0.9893023516059121,0.7058823529411765,0.16751992510836844,-0.5638756044904757,-0.32221463113741466,0.6887005151238325,0.1847017629257125,1.1277512089809516,0.4430451178139452,3.558312533579108e6,312063.94662716356,0.9628840539525924,9.15116;36.2262;0.01
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,paper:empP,0.9999581341704954,0.9999961636001263,0.9999942766688038,0.9999962378858107,0.8700428473243034,0.0033594307252415856,0.32221463113741466,0.040276828892176875,0.6956774950419296,0.1777247830076154,0.8860902356278904,0.32221463113741466,4351.139961636851,267.3562947654961,NaN,
WS(k=4;b=0.1),12,3,20301906,24,17.0,0.873402278049545,paper:binP,0.9999581341704954,0.9999961636001263,0.9999942766688038,0.9999962378858107,0.8602819874938066,0.013120290555738379,0.4027682889217683,0.0805536577843537,0.6874233953105945,0.18597888273895047,0.4027682889217683,0.2819378022452378,579.5293465718083,32.30753471819928,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,exactN,0.0,0.0,0.0,0.0,0.8026569071605084,0.026762266474713803,0.0,0.0,0.8113077352960605,0.018111438339161734,0.0,0.0,14.073990896393365,0.9708663434568574,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:lowd:0.01,0.009999553452904231,0.8626500729092057,0.9235940104243399,0.8420304653544736,0.6666666666666666,0.1627525069685556,-0.5638756044904757,-0.32221463113741466,0.6833369742014813,0.1460821994337409,-0.48332194670612194,0.2819378022452378,3651.811079690027,304.57332873849145,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:lowd:0.05,0.04993897762878973,0.993221679280262,0.9996981859246048,0.9876409525514707,0.6666666666666666,0.1627525069685556,-0.5638756044904757,-0.32221463113741466,0.6082021046767632,0.22121706895845905,-0.4027682889217683,0.36249146002959154,83113.87489119069,6932.2616709292415,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:lowd:0.2,0.19613682619176634,0.999578779137781,0.9988188436608051,0.9976735256523873,0.6666666666666666,0.1627525069685556,-0.5638756044904757,-0.32221463113741466,0.5866688961409782,0.24275027749424405,0.0,0.36249146002959154,1.3059617919558715e6,108926.97209226871,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:lowd:0.5,0.4473118255492726,0.9999346260179273,0.9980031243166064,0.9987393921702332,0.6666666666666666,0.1627525069685556,-0.5638756044904757,-0.32221463113741466,0.5521380288283564,0.27728114480686583,-0.08055365778435353,0.4027682889217683,8.1325979418452205e6,678320.5572734305,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:highd:0.01,0.004781201299771225,0.020460255837687916,0.004526338457232855,0.006713734233995891,0.6666666666666666,0.1627525069685556,-0.5638756044904757,0.48332194670612205,0.8113077352960605,0.018111438339161734,0.0,0.0,15.790288692286413,1.3160057655766044,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:highd:0.05,0.02309759196893349,0.10191187360815397,0.022720709406360975,0.03381570207446247,0.6666666666666666,0.1627525069685556,-0.5638756044904757,0.48332194670612205,0.8113077352960605,0.018111438339161734,0.0,0.0,36.264702349820354,3.023195541896733,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:highd:0.2,0.08180692222377862,0.3806432985584863,0.09196337757380275,0.13814166447187087,0.6666666666666666,0.1627525069685556,-0.5638756044904757,0.48332194670612205,0.8042734872742346,0.025145686360987574,0.08055365778435375,0.0,188.75769272510217,15.740282877792287,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:highd:0.5,0.16539347591700193,0.7203150503531656,0.23198077589984872,0.34817366526731447,0.6666666666666666,0.1627525069685556,-0.5638756044904757,0.48332194670612205,0.8080206154829883,0.021398558152233904,0.08055365778435375,-0.040276828892176875,852.3886484418581,71.08821074550738,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:nulled:0.01,0.004957193124626193,0.03573152538203841,0.000279676916103133,0.0006996222737436841,0.6666666666666666,0.1627525069685556,-0.5638756044904757,1.248581695657482,0.8113077352960605,0.018111438339161734,0.0,0.0,18.1283416217347,1.5109426230618812,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:nulled:0.05,0.02395641722760746,0.17696540780504108,0.0013985794303662303,0.0034983634898770174,0.6666666666666666,0.1627525069685556,-0.5638756044904757,1.248581695657482,0.8113077352960605,0.018111438339161734,0.0,0.0,55.23906462673542,4.605429673760811,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:nulled:0.2,0.08493189884649668,0.5922983171324869,0.005597179921812937,0.013996260092960688,0.6666666666666666,0.1627525069685556,-0.5638756044904757,1.248581695657482,0.8113077352960605,0.018111438339161734,0.0,0.0,373.91660627786985,31.1824670718143,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:nulled:0.5,0.17186866210307142,0.8871935506692251,0.014006540174820444,0.0349931094317556,0.6666666666666666,0.1627525069685556,-0.5638756044904757,1.248581695657482,0.8113077352960605,0.018111438339161734,0.0,0.0,1861.5932545493156,155.25990956339103,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:random:0.01,0.009943751516546738,0.8174655917597892,0.7763054023246528,0.7495315856242468,0.6666666666666665,0.1627525069685557,-0.5638756044904757,-0.28193780224523785,0.7444558248548048,0.08496334878041745,0.48332194670612205,0.08055365778435364,1334.7253984382091,111.334721347622,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:random:0.05,0.0498906545437305,0.989725764494579,0.9735492632043975,0.9869459993294994,0.6666666666666666,0.1627525069685556,-0.5638756044904757,-0.32221463113741466,0.6565467774685371,0.17287239616668515,-1.1277512089809514,0.4430451178139452,38583.58642063911,3218.2198415656517,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:random:0.2,0.19928521483494407,0.9992231776307222,0.9921011831688302,0.9996031040732883,0.6666666666666666,0.1627525069685556,-0.5638756044904757,-0.32221463113741466,0.632065341639323,0.19735383199589918,-0.8055365778435366,0.4027682889217683,633775.8975956013,52862.00013211106,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,pert:random:0.5,0.46632996615397915,0.9998301270232373,0.9945543631507074,0.9999993003722117,0.6666666666666666,0.1627525069685556,-0.5638756044904757,-0.32221463113741466,0.5952364910946845,0.23418268254053776,-0.5638756044904756,0.4027682889217683,3.981809503554227e6,332114.10415951983,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,fit:triangle:mse,0.6708963995662933,0.9879573514991153,0.9857329242683582,0.9901199591382407,0.5438213273903977,0.28559784624482454,-0.16110731556870733,0.966643893412244,0.6803372851256666,0.14908188850955562,0.48332194670612205,0.24166097335306103,137150.01254665805,11753.4980806112,0.6708963995662933,8.0;0.349455;0.430948;0.169413
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,fit:triangle:wgt,0.7828072269569538,0.9309544841928316,0.9488509988214491,0.9612365103394599,0.4454521996043472,0.38396697403087504,0.724982920059183,0.966643893412244,0.6804313139229188,0.14898785971230344,0.4027682889217683,0.24166097335306103,27.975727615756302,2.5773277265509664,0.9244576135328895,0.0604567;0.687542;0.169481;0.196648
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,fit:normal:mse,0.5971870424446984,0.9999583433221816,0.9863276726152239,0.9892625713862072,0.6666666666666666,0.1627525069685556,-0.5638756044904757,-0.32221463113741466,0.6666666666666673,0.16275250696855492,1.8527341290401345,0.08055365778435364,467.22197963164786,40.1042759958735,0.5971870424446984,12.5014;3.58022;4.28696
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,fit:normal:wgt,0.9995121912581675,0.9766599641679448,0.9899515987178207,0.9953512711993365,0.666756185783059,0.16266298785216327,2.41660973353061,-0.28193780224523785,0.6040899896683531,0.22532918396686907,0.5638756044904758,0.4027682889217683,2.427302715489957e6,213287.5755127385,0.9722924963707755,6.15334;90.5639;0.01
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,paper:empP,0.9998780328581778,0.999983137496495,0.9999721566707443,0.9999791157685681,0.8266564620143415,0.002762711620880709,0.32221463113741466,0.040276828892176875,0.6600152028326458,0.1694039708025764,0.8860902356278904,0.32221463113741466,6022.500398657217,363.17605797733904,NaN,
WS(k=4;b=0.1),12,4,20301907,24,18.0,0.8294191736352222,paper:binP,0.9998780328581778,0.999983137496495,0.9999721566707443,0.9999791157685681,0.8187120619367035,0.010707111698518679,0.4027682889217683,0.0805536577843537,0.6572169234846019,0.1722022501506203,0.4027682889217683,0.2819378022452378,579.5293465718083,32.30753471819928,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,exactN,0.0,0.0,0.0,0.0,0.8045435335562924,0.02884413157311505,0.0,0.0,0.7944971196145763,0.038890545514831176,0.0,0.0,14.070141063579387,0.9680407103230405,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:lowd:0.01,0.009999555541261824,0.8921846931769586,0.953906865159297,0.7768888030359227,0.6666666666666666,0.1667209984627408,-0.5638756044904757,-0.32221463113741466,0.6877480229642416,0.14563964216516578,-0.5638756044904758,0.24166097335306097,3637.587672571421,303.3356669695697,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:lowd:0.05,0.049939032123394435,0.9949219637584301,0.9999246161682014,0.9565421896190667,0.6666666666666666,0.1667209984627408,-0.5638756044904757,-0.32221463113741466,0.6132140180277162,0.22017364710169118,-0.48332194670612216,0.3222146311374147,82774.60352854215,6902.737927125195,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:lowd:0.2,0.19613765851858017,0.999682410800797,0.9973046592663593,0.9786459842200946,0.6666666666666666,0.1667209984627408,-0.5638756044904757,-0.32221463113741466,0.664566658863467,0.16882100626594043,1.4499658401183662,0.24166097335306097,1.3005823915994444e6,108458.84559266097,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:lowd:0.5,0.44731578075523387,0.9999498246704737,0.9963369860794752,0.9822298487250714,0.6666666666666666,0.1667209984627408,-0.5638756044904757,-0.32221463113741466,0.6657216185016229,0.1676660466277845,1.6110731556870732,0.24166097335306097,8.099037866424989e6,675400.0834024532,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:highd:0.01,0.004725433955370739,0.023703572373535632,0.0053719856212569375,0.011107742653016929,0.6666666666666666,0.1667209984627408,-0.5638756044904757,0.48332194670612205,0.7944971196145763,0.038890545514831176,0.0,0.0,15.781906494980678,1.3152771602847109,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:highd:0.05,0.022825662407356718,0.11791640831143382,0.02700557479823208,0.05642808918114009,0.6666666666666666,0.1667209984627408,-0.5638756044904757,0.48332194670612205,0.7944971196145763,0.038890545514831176,0.0,0.0,36.20083895239763,3.017642163804136,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:highd:0.2,0.08081953497135984,0.4311955281577257,0.10978596224929134,0.23522962694565797,0.6666666666666666,0.1667209984627408,-0.5638756044904757,0.48332194670612205,0.8099999615633432,0.023387703566064233,-0.08055365778435375,-0.04027682889217682,188.17295297200042,15.68941409092496,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:highd:0.5,0.1633515195808067,0.7707426994592361,0.27757131364004084,0.5758964615660707,0.6666666666666666,0.1667209984627408,-0.5638756044904757,0.48332194670612205,0.8043902412011353,0.028997423928272092,0.0,-0.0805536577843537,849.2803682420496,70.8177624058544,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:nulled:0.01,0.004903461126364468,0.04139600780482572,0.0003333281620353035,0.000915953948241525,0.6666666666666666,0.1667209984627408,-0.5638756044904757,1.248581695657482,0.7944971196145763,0.038890545514831176,0.0,0.0,18.114375183134236,1.5097285305333925,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:nulled:0.05,0.02369410056283143,0.20428733191660237,0.0016669837784094588,0.0045781961171564535,0.6666666666666666,0.1667209984627408,-0.5638756044904757,1.248581695657482,0.7944971196145763,0.038890545514831176,0.0,0.0,55.11718483878756,4.59482990413316,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:nulled:0.2,0.08397633971675265,0.6514038763813126,0.006672978778690955,0.01828704066229798,0.6666666666666666,0.1667209984627408,-0.5638756044904757,1.248581695657482,0.8099999615633432,0.023387703566064233,-0.08055365778435375,-0.04027682889217682,372.6483732018959,31.072128388525602,NaN,
WS(k=4;b=0.1),12,5,20301908,24,18.0,0.8333876651294074,pert:nulled:0.5,0.16988659577986334,0.9155346456760762,0.01670646185739299,0.04556391870210267,0.6666666666666666,0.1667209984627408,-0.5638756044904757,1.248581695657482,0.8099999615633432,0.023387703566064233,-0.08055365778435375,-0.04027682889217682,1854.519102238468,154.64436483127878,NaN,
