family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
3-regular,14,11,20312114,21,18.0,0.7901171412737545,pert:random:0.5,0.43853380868004704,0.9999765387515551,0.9822078975799039,0.9996988501420658,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5828413092536042,0.20727583202015032,1.208304866765305,0.3624914600295915,1.2025210722755153e7,1.1453931154262482e6,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,fit:triangle:mse,0.8242051411059305,0.9905962898188849,0.9875440803729656,0.9975499265094426,0.6398437316047078,0.1502734096690468,-0.48332194670612205,-0.08055365778435367,0.6058874529806337,0.1842296882931208,0.1611073155687075,0.2013841444608842,403855.3019742617,38004.679048430495,0.8242051411059305,4.9779;0.301778;0.444046;0.195682
3-regular,14,11,20312114,21,18.0,0.7901171412737545,fit:triangle:wgt,0.8631148917268854,0.9644273334563926,0.9733754356144214,0.9880457204439956,0.37240832042488275,0.4177088208488718,0.4027682889217683,0.966643893412244,0.6572882910572067,0.1328288502165479,-0.3222146311374148,0.16110731556870733,76.05300320568502,7.840248994829677,0.9610890619501883,0.05;0.19009;0.464218;0.116698
3-regular,14,11,20312114,21,18.0,0.7901171412737545,fit:normal:mse,0.7881063116752283,0.9999945843051903,0.9947743301676016,0.9785064088631172,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333331,0.2067838079404214,1.2888585245496587,0.7249829200591831,483.57520125895223,46.22528437118808,0.7881063116752283,10.5799;3.92273;4.39239
3-regular,14,11,20312114,21,18.0,0.7901171412737545,fit:normal:wgt,0.9879380547722026,0.9906911444297577,0.9990027368687049,0.9986053032694567,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5637594220031454,0.2263577192706091,-1.3694121823340124,0.3222146311374147,2.7105745549657825e7,2.5875462554184888e6,0.9877759290849297,10.2255;58.1957;0.0178846
3-regular,14,11,20312114,21,18.0,0.7901171412737545,paper:empP,0.9999798224524347,0.9999858615918303,0.9999809603005676,0.9999876836864323,0.7813791833984592,0.008737957875295299,0.48332194670612205,0.12083048667653051,0.5766349816192122,0.21348215965454231,1.0471975511965979,0.44304511781394523,1.5959391646863085e10,9.197557849428332e8,NaN,
3-regular,14,11,20312114,21,18.0,0.7901171412737545,paper:binP,0.9999798224524347,0.9999858615918303,0.9999809603005676,0.9999876836864323,0.7811394222920228,0.00897771898173172,0.4027682889217683,0.12083048667653051,0.5871677200487725,0.20294942122498205,-0.08055365778435375,0.24166097335306108,495101.3381673605,27786.75368260289,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,exactN,0.0,0.0,0.0,0.0,0.7504232527194544,0.039693888554300116,0.0,0.0,0.7468164193201596,0.04330072195359491,0.0,0.0,12.99215087504944,0.9568553122430474,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:lowd:0.01,0.009999496067386841,0.9865806303422786,0.9738282680646281,0.8590103876293264,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.6257018914262876,0.16441524984746692,0.5638756044904758,0.1611073155687074,85619.05884535405,8155.139754442093,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:lowd:0.05,0.04993751820395774,0.999051671289774,0.9932803313227307,0.9510100638400139,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333339,0.20678380794042062,1.4499658401183662,0.4430451178139452,2.1027183112058835e6,200282.27150657895,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:lowd:0.2,0.1961146404247159,0.9997853528065387,0.9955550700411435,0.9643797263893965,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333338,0.20678380794042073,1.4499658401183662,0.48332194670612205,3.353081699951023e7,3.1937846770418435e6,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:lowd:0.5,0.4472065063467772,0.9998695984129352,0.995954958387177,0.966842027002136,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333338,0.20678380794042073,1.4499658401183662,0.48332194670612205,2.09426903022209e8,1.994775314768224e7,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:highd:0.01,0.007907822693057124,0.038477665345354434,0.0051813174823526304,0.017558032946278515,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.48332194670612205,0.7468164193201596,0.04330072195359491,0.0,0.0,20.516326566715342,1.954000799587727,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:highd:0.05,0.03858159239601151,0.19130658155268,0.02590335860341552,0.088893511103104,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.48332194670612205,0.7468164193201596,0.04330072195359491,0.0,0.0,94.80010837638856,9.029287840731758,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:highd:0.2,0.14051533437886823,0.6328976211556752,0.10317153760756265,0.35557316705680103,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.48332194670612205,0.7558780775745417,0.03423906369921281,0.0,-0.08055365778435364,860.9775666477366,82.00640900482438,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:highd:0.5,0.2920082481796823,0.9146904559865779,0.25135979783882256,0.7383888720508663,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.4430451178139452,0.7424974169964265,0.04761972427732808,0.08055365778435375,-0.12083048667653051,4703.079582330252,447.96231072154734,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:nulled:0.01,0.008284685687381804,0.07131869145994316,0.0009418342329939707,0.0005160594424588482,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.7468164193201596,0.04330072195359491,0.0,0.0,34.69420130730294,3.304382746386595,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:nulled:0.05,0.04049969201104561,0.3369339179588044,0.004708327702956786,0.0025789392617765476,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.7468164193201596,0.04330072195359491,0.0,0.0,271.9010196282793,25.89776597118807,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:nulled:0.2,0.1483590790122812,0.820771002227404,0.01881829572597614,0.010295050169328399,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.7364158856396935,0.05370125563406103,0.08055365778435375,0.0,3162.554274889587,301.2288474735787,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:nulled:0.5,0.3101989898381611,0.9638791364283592,0.046942921318647676,0.025630179945683465,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.7364158856396935,0.05370125563406103,0.08055365778435375,0.0,18422.886669106312,1754.7610366280785,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:random:0.01,0.009399663138035457,0.8285659066559773,0.8427178870925842,0.5252313863683845,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.6556553956705221,0.13446174560323243,0.4027682889217683,0.12083048667653051,4455.512655956532,424.3817694678981,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:random:0.05,0.04761621604062997,0.9910012764911634,0.9924917908624147,0.894932974512864,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.6257018914262876,0.16441524984746692,0.5638756044904758,0.1611073155687074,102904.0942825403,9801.525243113598,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:random:0.2,0.19748112224618397,0.9994328857548611,0.9996474075779216,0.9608674559450074,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.581375787531791,0.20874135374196356,1.2888585245496587,0.4027682889217683,1.621612842171526e6,154457.34690906596,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,pert:random:0.5,0.49371721140923136,0.9999099961827134,0.9999738826452026,0.9709974934052028,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.604676359500176,0.1854407817735786,0.9666438934122441,0.08055365778435364,1.0104156180635639e7,962413.0969557229,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,fit:triangle:mse,0.8238164443133217,0.990210595106888,0.9869401283104863,0.9960676339845682,0.6398437316047078,0.1502734096690468,-0.48332194670612205,-0.08055365778435367,0.6058874529806336,0.18422968829312092,0.322214631137415,0.24166097335306103,99218.86732693942,9336.78764555306,0.8238164443133217,2.45263;0.565345;0.253078;0.318523
3-regular,14,12,20312115,21,18.0,0.7901171412737545,fit:triangle:wgt,0.8647609906855974,0.964780769973336,0.9730524695707353,0.9862994938422279,0.37240832042488275,0.4177088208488718,0.4027682889217683,0.966643893412244,0.6572882910572067,0.1328288502165479,-0.16110731556870728,0.20138414446088415,78.21713582447767,8.060899024992045,0.9615056424364001,0.05;0.56087;0.218446;0.185172
3-regular,14,12,20312115,21,18.0,0.7901171412737545,fit:normal:mse,0.7883428281081845,0.999999787900616,0.996481754973423,0.9829555539600779,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333331,0.2067838079404214,1.4499658401183662,0.76525974895136,545.614776042547,52.186303846628235,0.7883428281081845,10.5423;3.94914;4.58843
3-regular,14,12,20312115,21,18.0,0.7901171412737545,fit:normal:wgt,0.9897024080222173,0.9908471334435207,0.9990225679976273,0.9984778916060115,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5637594220031453,0.22635771927060921,-1.208304866765305,0.36249146002959154,3.2453905432609204e7,3.0976263780177953e6,0.987996092139088,10.2153;65.6341;0.0146992
3-regular,14,12,20312115,21,18.0,0.7901171412737545,paper:empP,0.9999798388854271,0.9999858838705648,0.9999810337869462,0.9999863804641924,0.7813791833984591,0.00873795787529541,0.48332194670612205,0.12083048667653051,0.5766349816192123,0.2134821596545422,1.2083048667653054,0.48332194670612205,1.549012932983469e10,8.918703202759595e8,NaN,
3-regular,14,12,20312115,21,18.0,0.7901171412737545,paper:binP,0.9999798388854271,0.9999858838705648,0.9999810337869462,0.9999863804641924,0.7811394222920227,0.00897771898173183,0.4027682889217683,0.12083048667653051,0.5871677200487727,0.20294942122498183,0.08055365778435375,0.2819378022452379,495101.3381673605,27786.75368260289,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,exactN,0.0,0.0,0.0,0.0,0.7109272920500097,0.03760473652512608,0.0,0.0,0.6976571548165518,0.050874873758584016,0.0,0.0,12.912961197272724,0.9506793755778133,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:lowd:0.01,0.009999492352908942,0.9841553455345915,0.9662945545142578,0.8476913031761676,0.5526315789473685,0.19590044962776731,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.19590044962776676,1.3694121823340124,0.48332194670612205,85622.11731718873,8155.421650047248,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:lowd:0.05,0.049937426103268956,0.9987387282164906,0.9903526660008323,0.9487462934047084,0.5526315789473685,0.19590044962776731,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.19590044962776676,1.3694121823340124,0.5235987755982988,2.10279410672852e6,200289.25745748586,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:lowd:0.2,0.196113247029749,0.9996642969415082,0.993316262610124,0.9634049987202223,0.5526315789473685,0.19590044962776731,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.19590044962776676,1.3694121823340124,0.5235987755982988,3.3532027729052715e7,3.1938962679386875e6,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:lowd:0.5,0.4471998985692038,0.9997785825452105,0.9938459045313423,0.9660930699136258,0.5526315789473685,0.19590044962776731,-0.7249829200591831,-0.32221463113741466,0.5526315789473688,0.19590044962776698,1.3694121823340124,0.5638756044904758,2.0943446758332494e8,1.994845036039044e7,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:highd:0.01,0.007908422651245247,0.03609391950319707,0.004794842569694342,0.01622440119827635,0.5526315789473685,0.19590044962776731,-0.7249829200591831,0.48332194670612205,0.6976571548165518,0.050874873758584016,0.0,0.0,20.51653592008618,1.954020101963523,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:highd:0.05,0.03858463202878003,0.17999263876186683,0.023983611066789753,0.08213641704182541,0.5526315789473685,0.19590044962776731,-0.7249829200591831,0.48332194670612205,0.6976571548165518,0.050874873758584016,0.0,0.0,94.80239140601658,9.029498296831795,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:highd:0.2,0.14052760601110922,0.6101985084940826,0.09576104829922076,0.3307096995775154,0.5526315789473685,0.19590044962776731,-0.7249829200591831,0.48332194670612205,0.7160950208600921,0.03243700771504365,-0.08055365778435375,-0.08055365778435364,861.0052427078566,82.0089599925404,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:highd:0.5,0.2920363500954828,0.9067594690356685,0.23495585474930275,0.7079401774565727,0.5526315789473685,0.19590044962776731,-0.7249829200591831,0.48332194670612205,0.7141638686126143,0.034368159962521516,-0.16110731556870728,-0.16110731556870733,4703.241492188597,447.97723400741745,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:nulled:0.01,0.008287709298508328,0.06695816464263947,0.0008707858080536376,0.0004771984475883528,0.5526315789473685,0.19590044962776731,-0.7249829200591831,1.248581695657482,0.6976571548165518,0.050874873758584016,0.0,0.0,34.69476004588356,3.3044342580816313,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:nulled:0.05,0.040515158282736906,0.3182897188046472,0.004352851540501362,0.00238480239307648,0.5526315789473685,0.19590044962776731,-0.7249829200591831,1.248581695657482,0.6976571548165518,0.050874873758584016,0.0,0.0,271.90888684929166,25.898491148053655,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:nulled:0.2,0.14842321209988113,0.8027365481626043,0.017393388432374927,0.009521096831912483,0.5526315789473685,0.19590044962776731,-0.7249829200591831,1.248581695657482,0.6976571548165518,0.050874873758584016,0.0,0.0,3162.6618466952755,301.2387624568971,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:nulled:0.5,0.31034976081762955,0.9589350115203799,0.04337165184573259,0.023709104350957678,0.5526315789473685,0.19590044962776731,-0.7249829200591831,1.248581695657482,0.6976571548165518,0.050874873758584016,0.0,0.0,18423.53611322873,1754.8208954656552,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:random:0.01,0.009999442423022904,0.8298335875140053,0.7875756719728021,0.6665515439343827,0.5526315789473685,0.19590044962776731,-0.7249829200591831,-0.32221463113741466,0.6340460526315791,0.1144859759435567,0.32221463113741455,0.08055365778435364,2310.761022519199,220.09624452035212,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:random:0.05,0.04993621308384551,0.9892330096218185,0.9500686127316647,0.9475502189941002,0.5526315789473684,0.19590044962776743,-0.7249829200591831,-0.16110731556870733,0.552631578947369,0.19590044962776676,1.3694121823340124,0.4430451178139452,53784.73148438934,5122.956828989821,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:random:0.2,0.1960949677517497,0.9987722285893771,0.9716507607675441,0.982271917529813,0.5526315789473684,0.19590044962776743,-0.7249829200591831,-0.16110731556870733,0.5502584968538932,0.19827353172124262,1.208304866765305,0.4430451178139452,877752.2046581088,83605.1661562449,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,pert:random:0.5,0.4471132892141751,0.9995523818710198,0.9753386588600222,0.9872001117999221,0.5526315789473684,0.19590044962776743,-0.7249829200591831,-0.16110731556870733,0.49383363987348616,0.2546983887016496,0.7249829200591829,0.6444292622748293,5.507588655248028e6,524593.1095920403,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,fit:triangle:mse,0.8062986636711296,0.9885276604361214,0.9866172237564258,0.9946515755995258,0.6228555613988168,0.12567646717631897,-0.4027682889217684,-0.08055365778435367,0.5770292619425346,0.17150276663260122,0.16110731556870728,0.24166097335306103,35987.47813506566,3372.835607813256,0.8062986636711296,1.47064;0.724686;0.19002;0.446563
3-regular,14,13,20312116,21,19.0,0.7485320285751358,fit:triangle:wgt,0.8516511815327704,0.9587905956861495,0.9676674259491761,0.9798474483406806,0.35280788250778367,0.3957241460673521,0.4027682889217683,0.966643893412244,0.6226941704752486,0.12583785809988723,-0.24166097335306103,0.20138414446088415,79.76454238484547,8.214764086426369,0.9553404704967055,0.05;0.615421;0.195779;0.199357
3-regular,14,13,20312116,21,19.0,0.7485320285751358,fit:normal:mse,0.7600775192850291,0.9999950836822068,0.9980219837996536,0.9785237502883953,0.5526315789473685,0.19590044962776731,-0.7249829200591831,-0.32221463113741466,0.5526315789473688,0.19590044962776698,1.3694121823340124,0.7249829200591831,534.2450315862395,51.139903903131916,0.7600775192850291,10.5489;3.93515;4.64394
3-regular,14,13,20312116,21,19.0,0.7485320285751358,fit:normal:wgt,0.9951803955360721,0.9910513229798491,0.9987680425721688,0.9990529102851173,0.5526315789473685,0.19590044962776731,-0.7249829200591831,-0.32221463113741466,0.5526315789473685,0.19590044962776731,-1.7721804712557807,1.1277512089809514,1.2353457960297579e7,1.1895774124601856e6,0.9885026259406973,8.24103;183.391;0.0225989
3-regular,14,13,20312116,21,19.0,0.7485320285751358,paper:empP,0.9997979740732904,0.999788479566026,0.999743266887608,0.9997867937891947,0.740253963219593,0.008278065355542763,0.48332194670612205,0.12083048667653051,0.5116014069110589,0.23693062166407686,0.8055365778435366,0.5638756044904758,1.7864910846683435e11,9.548837388835083e9,NaN,
3-regular,14,13,20312116,21,19.0,0.7485320285751358,paper:binP,0.9997979740732904,0.999788479566026,0.999743266887608,0.9997867937891947,0.7400268211187584,0.008505207456377395,0.4027682889217683,0.12083048667653051,0.5562641558356793,0.19226787273945645,0.0,0.2819378022452379,495101.3381673605,27786.75368260289,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,exactN,0.0,0.0,0.0,0.0,0.7504232527194544,0.039693888554300116,0.0,0.0,0.7146587777562471,0.07545836351750745,0.0,0.0,12.919735450862541,0.9509576979648717,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:lowd:0.01,0.009999495971326685,0.9865951163461356,0.9737972112789612,0.8311580662266698,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.583333333333334,0.2067838079404205,1.2888585245496587,0.40276828892176836,85621.32800940456,8155.322386571903,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:lowd:0.05,0.04993751581872713,0.9990579772483676,0.9931942170063597,0.9537196169073392,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.583333333333334,0.2067838079404205,1.2888585245496587,0.40276828892176836,2.10277454569183e6,200286.7975066133,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:lowd:0.2,0.19611460432856054,0.9997885611289082,0.9954738901361206,0.9703771811176811,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.583333333333334,0.2067838079404205,1.2888585245496587,0.40276828892176836,3.3531715267439425e7,3.19385697363276e6,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:lowd:0.5,0.44720633516084224,0.9998721293699414,0.9958753779000671,0.9733276302131352,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.583333333333334,0.2067838079404205,1.2888585245496587,0.40276828892176836,2.0943251534195906e8,1.9948204852113426e7,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:highd:0.01,0.007906053729618053,0.03846285000452363,0.0052087726978801265,0.023850522404362823,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.48332194670612205,0.7146587777562471,0.07545836351750745,0.0,0.0,20.516481955407578,1.9540133047140824,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:highd:0.05,0.03857263034466493,0.19118970703602686,0.026041390626788407,0.12140064735951242,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.48332194670612205,0.7364158856396935,0.05370125563406103,-0.08055365778435375,-0.04027682889217682,94.80180253116887,9.029424187608328,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:highd:0.2,0.1404791553998213,0.6322816388460595,0.10372854153687923,0.47550007382098547,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.4430451178139452,0.7558780775745417,0.03423906369921281,-0.1611073155687075,-0.12083048667653046,860.9981014366435,82.00806171100234,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:highd:0.5,0.2919254047285915,0.9141035643836853,0.2527032048636608,0.8632086258948133,0.5833333333333335,0.20678380794042106,-0.7249829200591831,0.48332194670612205,0.7424974169964262,0.0476197242773283,-0.08055365778435375,-0.16110731556870733,4703.199710151451,447.97197908035116,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:nulled:0.01,0.008284546062347043,0.07128751577820273,0.0009467761531180795,0.0035208570539186504,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.7146587777562471,0.07545836351750745,0.0,0.0,34.69461598185318,3.304416118660798,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:nulled:0.05,0.04049897783819468,0.3368113026382824,0.004733005292997068,0.017665238896382784,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.7146587777562471,0.07545836351750745,0.0,0.0,271.90685716630963,25.898235789315823,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:nulled:0.2,0.14835611796679937,0.8206901732274722,0.01891648935937855,0.07145944827147521,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.7364158856396935,0.05370125563406103,-0.08055365778435375,-0.04027682889217682,3162.6340875208944,301.2352710974408,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:nulled:0.5,0.3101920295546537,0.9638735607864088,0.04718539918423128,0.18111932134720254,0.5833333333333334,0.20678380794042117,-0.7249829200591831,1.248581695657482,0.7364158856396935,0.05370125563406103,-0.08055365778435375,-0.04027682889217682,18423.368513080517,1754.79981744449,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:random:0.01,0.009961331341752134,0.9114728477591738,0.9345402887186791,0.611764016359761,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.6379501337854201,0.15216700748833445,0.4027682889217683,0.0805536577843537,6207.612240815149,591.2706711570432,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:random:0.05,0.04994248726481138,0.9967041641136686,0.9997277287583067,0.9946467825507177,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.583333333333334,0.2067838079404205,1.2888585245496587,0.40276828892176836,165570.42177690568,15770.40587552503,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:random:0.2,0.19895319535987246,0.9999276496534998,0.9951241649921001,0.9929847592154335,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333341,0.2067838079404204,1.2888585245496587,0.3624914600295915,2.6808655957000717e6,255349.41129819737,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,pert:random:0.5,0.46357014546759767,0.9999983029478412,0.9935346590858861,0.9868691001279125,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333335,0.20678380794042106,1.2888585245496587,0.3222146311374147,1.679522528221242e7,1.599725967225979e6,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,fit:triangle:mse,0.8245456250858928,0.9907174910977434,0.9883585296405374,0.9978191009335101,0.6398437316047078,0.1502734096690468,-0.48332194670612205,-0.08055365778435367,0.6058874529806337,0.1842296882931208,0.1611073155687075,0.2013841444608842,13547.562143227808,1274.604359660808,0.8245456250858928,0.912241;0.482468;0.300686;0.269212
3-regular,14,14,20312117,21,18.0,0.7901171412737545,fit:triangle:wgt,0.8668027808651906,0.9661536283642177,0.9744689948399273,0.988658202490551,0.37240832042488275,0.4177088208488718,0.4027682889217683,0.966643893412244,0.6572882910572068,0.13282885021654778,-0.3222146311374148,0.16110731556870733,78.66668551788453,8.107969510947838,0.96292838738191,0.05;0.482912;0.253655;0.164492
3-regular,14,14,20312117,21,18.0,0.7901171412737545,fit:normal:mse,0.7880294536947897,0.9999995659658634,0.9958660499768262,0.9786673141191992,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5833333333333331,0.2067838079404214,1.2888585245496587,0.7249829200591831,533.3497940294303,50.99027159699821,0.7880294536947897,10.5474;3.94815;4.51487
3-regular,14,14,20312117,21,18.0,0.7901171412737545,fit:normal:wgt,0.9892732213976899,0.9910699581763663,0.9991057512552152,0.998747690228724,0.5833333333333334,0.20678380794042117,-0.7249829200591831,-0.32221463113741466,0.5594020369744926,0.2307151042992619,-1.2888585245496587,0.3222146311374147,2.921709495603021e7,2.7883015475086365e6,0.988249758413824,10.23;62.8531;0.0164541
3-regular,14,14,20312117,21,18.0,0.7901171412737545,paper:empP,0.9999798454861953,0.9999854100530069,0.9999807277481878,0.9999871898273537,0.7813791833984591,0.00873795787529541,0.48332194670612205,0.12083048667653051,0.5766349816192122,0.21348215965454231,1.0471975511965979,0.44304511781394523,2.5757587403699806e10,1.4710608679057186e9,NaN,
3-regular,14,14,20312117,21,18.0,0.7901171412737545,paper:binP,0.9999798454861953,0.9999854100530069,0.9999807277481878,0.9999871898273537,0.7811394222920227,0.00897771898173183,0.4027682889217683,0.12083048667653051,0.5871677200487725,0.20294942122498205,-0.08055365778435375,0.24166097335306108,495101.3381673605,27786.75368260289,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,exactN,0.0,0.0,0.0,0.0,0.7140594364512486,0.042060179626498106,0.0,0.0,0.689378234391116,0.06674138168663069,0.0,0.0,12.884519697525205,0.9439600170610697,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:lowd:0.01,0.009999492619010945,0.9843334429163858,0.9670779854261433,0.8199845436937883,0.5526315789473685,0.20348803713037822,-0.7249829200591831,-0.32221463113741466,0.5954538100240717,0.16066580605367498,0.48332194670612205,0.12083048667653057,85633.34171327243,8156.081831799633,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:lowd:0.05,0.04993743269230124,0.9987891384033053,0.990547390710372,0.952315211394884,0.5526315789473685,0.20348803713037822,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.20348803713037766,1.2888585245496587,0.483321946706122,2.103072256341991e6,200305.61754814652,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:lowd:0.2,0.19611334668941138,0.999689999745381,0.9934404681279806,0.9702373110014386,0.5526315789473685,0.20348803713037822,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.20348803713037766,1.2888585245496587,0.483321946706122,3.353647074200239e7,3.1941575960298115e6,NaN,
3-regular,14,15,20312118,21,19.0,0.7561196160777467,pert:lowd:0.5,0.4472003711497649,0.9997993483648553,0.9939577429803048,0.9733893062567065,0.5526315789473685,0.20348803713037822,-0.7249829200591831,-0.32221463113741466,0.552631578947369,0.20348803713037766,1.2888585245496587,0.483321946706122,2.0946222718817797e8,1.9950083119260646e7,NaN,
