family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:random:0.01,0.0099997462496342,0.7618716958644595,0.9213272697519337,0.8415970155597786,0.6956521739130435,0.11556149797565418,-0.40276828892176836,-0.28193780224523785,0.7127322610574337,0.09848141083126394,0.7249829200591831,0.24166097335306103,1758.5171781612412,110.06046999076041,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:random:0.05,0.049972991545511186,0.9853805008542668,0.9994052086137668,0.9952585861578993,0.6956521739130435,0.11556149797565418,-0.40276828892176836,-0.28193780224523785,0.6947518079102771,0.11646186397842051,0.8055365778435366,0.32221463113741466,37509.44310436287,2347.884058959596,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:random:0.2,0.19673628269568705,0.9989480321088612,0.9928653152615642,0.9999908453138863,0.6956521739130435,0.11556149797565418,-0.40276828892176836,-0.28193780224523785,0.7050654935193962,0.10614817836930146,2.0138414446088415,0.20138414446088415,581702.6306208014,36412.26187092529,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,pert:random:0.5,0.4502424641962461,0.9997898029092859,0.9907166990006866,0.9996955803187845,0.6956521739130435,0.11556149797565418,-0.40276828892176836,-0.28193780224523785,0.6892966117097697,0.1219170601789279,1.8527341290401342,0.6041524333826526,3.6127968675687527e6,226147.7828527478,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,fit:triangle:mse,0.6910869723177433,0.9822881496983831,0.978310256779631,0.9835761107821879,0.4945868473316233,0.31662682455707436,0.5638756044904756,1.0069207223044208,0.7029729838324583,0.10824068805623932,0.7249829200591831,0.2819378022452379,160857.90948818717,10921.19907318714,0.6910869723177433,7.17143;0.482066;0.308617;0.208133
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,fit:triangle:wgt,0.8162652061510759,0.898404397938322,0.8745669480965036,0.9028352918485469,0.533308313586483,0.27790535830221463,0.8860902356278904,1.0069207223044208,0.6973365443653471,0.11387712752335055,0.48332194670612205,0.2819378022452379,38.39163725780265,2.602464451249864,0.8906837802622953,0.0512863;0.3753;0.458441;0.1001
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,fit:normal:mse,0.5823832972943592,0.9999628105973605,0.9697384635611586,0.9610277850548482,0.6956521739130435,0.11556149797565418,-0.40276828892176836,1.2888585245496587,0.6947775372965574,0.1164361345921402,2.0138414446088415,0.48332194670612205,979.5292590877353,60.53343018022967,0.5823832972943592,16.7466;3.89033;3.58209
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,fit:normal:wgt,0.9995885096857116,0.9630112244107558,0.9342401350275923,0.9623487386582951,0.6977774648970633,0.11343620699163437,2.3360560757462565,-0.24166097335306103,0.6956521739130435,0.11556149797565418,2.0138414446088415,1.248581695657482,2.9400839261184135e6,191460.00341601315,0.9573950552311566,9.75902;107.868;0.01
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,paper:empP,0.8650582669958369,0.969146259196826,0.9554569717758549,0.965061038869333,0.7880265926136256,0.02318707927507202,0.0,0.0,0.7439026983131167,0.06731097357558091,0.24166097335306103,0.16110731556870733,22.952211377699804,1.2483460852516732,NaN,
BA(k=4),12,11,20291914,32,23.0,0.8112136718886976,paper:binP,0.8650582669958369,0.969146259196826,0.9554569717758549,0.965061038869333,0.8006980222362836,0.010515649652414027,0.16110731556870733,0.0805536577843537,0.7270061974805383,0.08420747440815934,0.24166097335306103,0.20138414446088415,24.225479392053,1.2077303022586687,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,exactN,0.0,0.0,0.0,0.0,0.786648191865,0.02167721530717126,0.0,0.0,0.7950063061075945,0.013319101064576788,0.0,0.0,17.794065310669772,0.9816924183129976,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:lowd:0.01,0.009999532331679873,0.8875609122820118,0.986257907983979,0.9446999202105284,0.6956521739130435,0.11267323325912781,-0.40276828892176836,-0.28193780224523785,0.7036396204087308,0.10468578676344042,1.0471975511965976,0.24166097335306103,4849.318590748666,303.491146926381,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:lowd:0.05,0.049938432154759384,0.9942332278277951,0.9965114072610892,0.9989140022749698,0.6956521739130435,0.11267323325912781,-0.40276828892176836,-0.28193780224523785,0.6161908888634621,0.1921345183087092,-0.5638756044904757,0.4027682889217684,110347.13475614853,6906.456293666933,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:lowd:0.2,0.1961285105051737,0.9995271498450065,0.9915461476719905,0.9999529663171531,0.6956521739130435,0.11267323325912781,-0.40276828892176836,-0.28193780224523785,0.6875169698350894,0.12080843733708191,1.2888585245496589,0.4027682889217684,1.7338086660606721e6,108517.83356019319,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:lowd:0.5,0.44727232552444257,0.9998823092888679,0.990303199930733,0.9997802534903457,0.6956521739130435,0.11267323325912781,-0.40276828892176836,-0.28193780224523785,0.6875169698350894,0.12080843733708191,1.2888585245496589,0.4027682889217684,1.0796838300332075e7,675768.1258281103,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:highd:0.01,0.004606184242585649,0.023264110149376047,0.0035614756072555992,0.00577643832672728,0.6956521739130435,0.11267323325912781,-0.40276828892176836,0.5235987755982989,0.7950063061075945,0.013319101064576788,0.0,0.0,21.04205439426777,1.3153644974668246,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:highd:0.05,0.0222445104938657,0.1148977548300924,0.017854581557943384,0.02907020794683201,0.6956521739130435,0.11267323325912781,-0.40276828892176836,0.5235987755982989,0.7883671190284519,0.01995828814371936,0.0,0.040276828892176875,48.26411834001225,3.018319611485732,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:highd:0.2,0.07871255776337098,0.4123445603770613,0.07200148929464684,0.11858579518246752,0.6956521739130435,0.11267323325912781,-0.40276828892176836,0.5235987755982989,0.7883671190284519,0.01995828814371936,0.0,0.040276828892176875,250.86416889014535,15.695735308216745,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:highd:0.5,0.15900034946962463,0.7351568444998371,0.18133454793566925,0.30076880716389487,0.6956521739130435,0.11267323325912781,-0.40276828892176836,0.5235987755982989,0.7971381336262463,0.01118727354592497,0.0,-0.04027682889217682,1132.1988998758445,70.85162258191092,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:nulled:0.01,0.004834245728466448,0.040746659999235435,0.00027344847934959976,0.0003639843539636199,0.6956521739130435,0.11267323325912781,-0.40276828892176836,1.2888585245496587,0.7950063061075945,0.013319101064576788,0.0,0.0,24.15168975380713,1.5098745397968296,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:nulled:0.05,0.0233563368749048,0.19975576103309176,0.001366958541021538,0.0018201596711872438,0.6956521739130435,0.11267323325912781,-0.40276828892176836,1.2888585245496587,0.7950063061075945,0.013319101064576788,0.0,0.0,73.48261361709363,4.596130779376484,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:nulled:0.2,0.08274734797316327,0.6317063399168152,0.005463522441352953,0.0072840717089733675,0.6956521739130435,0.11267323325912781,-0.40276828892176836,1.2888585245496587,0.7950063061075945,0.013319101064576788,0.0,0.0,496.7929271892447,31.085894323390967,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:nulled:0.5,0.1673400675948626,0.8974385481177182,0.01363661457725481,0.01822573253184034,0.6956521739130435,0.11267323325912781,-0.40276828892176836,1.2888585245496587,0.7950063061075945,0.013319101064576788,0.0,0.0,2472.294681577462,154.72159183790257,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:random:0.01,0.009888190147038853,0.7750727850446484,0.8362350918331957,0.7326254806170203,0.6956521739130435,0.11267323325912781,-0.40276828892176836,1.2888585245496587,0.7121659998240786,0.0961594073480927,0.8860902356278906,0.20138414446088415,1407.8791333440545,88.10477792998702,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:random:0.05,0.04911037525270226,0.9863302853197079,0.9997998383414775,0.9935119875864458,0.6956521739130435,0.11267323325912781,-0.40276828892176836,1.2888585245496587,0.6684165700712912,0.1399088371008801,-0.9666438934122441,0.5235987755982988,29449.551209416986,1843.171344278659,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:random:0.2,0.18919955922108136,0.9989650862821378,0.989407546998298,0.9992688851759441,0.6956521739130435,0.11267323325912781,-0.40276828892176836,1.2888585245496587,0.5900243373914036,0.2183010697807677,-0.5638756044904757,0.4430451178139452,454862.5379781187,28469.3971965455,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,pert:random:0.5,0.4200578996701784,0.9997748463713004,0.9855184366402068,0.9976412297390493,0.6956521739130435,0.11267323325912781,-0.40276828892176836,1.2888585245496587,0.6852980311865968,0.12302737598557445,1.2083048667653051,0.4027682889217684,2.822694010647551e6,176670.55208851807,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,fit:triangle:mse,0.6945946980019692,0.9768099019536316,0.9726930295365198,0.9798919972034235,0.5001573496529506,0.3081680575192207,0.6444292622748293,1.0069207223044208,0.695882754979957,0.11244265219221428,0.7249829200591831,0.2819378022452379,4197.762260856368,288.1314626574306,0.6945946980019692,1.17079;0.603664;0.205546;0.317143
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,fit:triangle:wgt,0.8278838092516503,0.8835563079738603,0.8484422554162073,0.8801556334514651,0.5316753280875417,0.2766500790846296,0.8860902356278904,1.0069207223044208,0.6905240691599839,0.1178013380121874,0.48332194670612205,0.2819378022452379,37.507055494649606,2.54414540887137,0.875652756366359,0.05;0.897953;0.108052;0.419591
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,fit:normal:mse,0.5777001034406136,0.99759987013506,0.9794303398923139,0.9725394982680156,0.6956521739130435,0.11267323325912781,-0.40276828892176836,-0.28193780224523785,0.6956521739130437,0.11267323325912759,-1.1277512089809514,0.0805536577843537,175.26445535542672,11.09810691068251,0.5777001034406136,16.7282;3.18075;3.37404
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,fit:normal:wgt,0.9996468134811778,0.9569996922442533,0.9107542684683253,0.9441460694814352,0.6975841733579844,0.11074123381418688,2.4166097335306103,-0.24166097335306103,0.6956521739130435,0.11267323325912781,2.0138414446088415,1.248581695657482,2.943111018805247e6,191491.77897085788,0.9511834705108246,9.76449;108.006;0.01
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,paper:empP,0.8659898694485378,0.9660174790775264,0.948049290464528,0.9589965322443527,0.786648191865,0.02167721530717126,0.0,0.0,0.7408781230024166,0.06744728416975465,0.16110731556870728,0.16110731556870733,22.725747160294972,1.2387784034579208,NaN,
BA(k=4),12,12,20291915,32,23.0,0.8083254071721713,paper:binP,0.8659898694485378,0.9660174790775264,0.948049290464528,0.9589965322443527,0.7976134575806987,0.010711949591472592,0.16110731556870733,0.0805536577843537,0.7218556443891203,0.08646976278305096,0.24166097335306103,0.20138414446088415,24.225479392053,1.2077303022586687,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,exactN,0.0,0.0,0.0,0.0,0.7587327688169813,0.027509701301125844,0.0,0.0,0.7651558805859473,0.021086589532159805,0.0,0.0,17.890329404476354,0.9805553083278024,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:lowd:0.01,0.009999533846426262,0.8900175711329017,0.9850473739641794,0.8629878573335273,0.6666666666666666,0.11957580345144048,-0.40276828892176836,-0.28193780224523785,0.6745274132586146,0.11171505685949246,0.6444292622748293,0.24166097335306103,4850.062773033201,303.4523722405879,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:lowd:0.05,0.049938470938780774,0.9943178975371776,0.9965390846189713,0.9797625655164862,0.6666666666666666,0.11957580345144048,-0.40276828892176836,-0.28193780224523785,0.6694815157979184,0.11676095432018874,1.1277512089809514,0.2819378022452378,110364.89622053325,6905.529788311264,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:lowd:0.2,0.19612910082775878,0.9995172563407568,0.9914197703850827,0.99129260866602,0.6666666666666666,0.11957580345144048,-0.40276828892176836,-0.28193780224523785,0.666730846050699,0.11951162406740812,1.2083048667653051,0.32221463113741466,1.7340903202126413e6,108503.13805986989,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:lowd:0.5,0.44727512863459684,0.9998738049417237,0.9901319821275613,0.9930471558574654,0.6666666666666666,0.11957580345144048,-0.40276828892176836,-0.28193780224523785,0.6637961183751112,0.1224463517429959,1.2083048667653051,0.36249146002959154,1.0798595477184147e7,675676.4396827992,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:highd:0.01,0.004627283752168489,0.02365931517429693,0.0034594004382399873,0.008320722348585252,0.6666666666666666,0.11957580345144048,-0.40276828892176836,0.5235987755982989,0.7651558805859473,0.021086589532159805,0.0,0.0,21.042488330232494,1.3153423596343177,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:highd:0.05,0.022347305031930845,0.11714669020274962,0.017343638880049122,0.04210053272178826,0.6666666666666666,0.11957580345144048,-0.40276828892176836,0.5235987755982989,0.7702595710138086,0.01598289910429851,-0.08055365778435375,0.0,48.26743744744802,3.0181489455282513,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:highd:0.2,0.07908492866382139,0.42265358108833806,0.06996034107744596,0.1743433291478409,0.6666666666666666,0.11957580345144048,-0.40276828892176836,0.5235987755982989,0.7702595710138086,0.01598289910429851,-0.08055365778435375,0.0,250.89468673406904,15.694152992462564,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:highd:0.5,0.15976874385279263,0.7515923760760658,0.17638042404332352,0.44168655344834273,0.6666666666666666,0.11957580345144048,-0.40276828892176836,0.5235987755982989,0.7752502804807081,0.010992189637399008,-0.08055365778435375,-0.0805536577843537,1132.3614015565554,70.84316853290407,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:nulled:0.01,0.004847068035213346,0.04137477032267268,0.00026589246039744504,0.0008891611222880619,0.6666666666666666,0.11957580345144048,-0.40276828892176836,1.2888585245496587,0.7651558805859473,0.021086589532159805,0.0,0.0,24.152413305243545,1.5098375726208018,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:nulled:0.05,0.023418896424351326,0.20337361987054353,0.0013291896513129727,0.004445300995663996,0.6666666666666666,0.11957580345144048,-0.40276828892176836,1.2888585245496587,0.7651558805859473,0.021086589532159805,0.0,0.0,73.48895658487146,4.5958037428084655,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:nulled:0.2,0.08297486033818922,0.643624351721364,0.005312619424510115,0.0177716392406184,0.6666666666666666,0.11957580345144048,-0.40276828892176836,1.2888585245496587,0.7651558805859473,0.021086589532159805,0.0,0.0,496.8591772192915,31.082453166800693,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:nulled:0.5,0.16781125715234738,0.9070819524324595,0.013260272147099557,0.04435778561754197,0.6666666666666666,0.11957580345144048,-0.40276828892176836,1.2888585245496587,0.7749660360290451,0.011276434089061982,-0.08055365778435375,-0.040276828892176875,2472.6646974472565,154.70232389483584,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:random:0.01,0.009754613844589309,0.40934745179895365,0.12719479858275956,0.0926982280476215,0.6666666666666669,0.11957580345144025,-0.40276828892176836,1.0471975511965976,0.7702595710138086,0.01598289910429851,-0.08055365778435375,0.0,197.56065312195022,12.357919812002656,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:random:0.05,0.04831222079259411,0.9136986668980212,0.576897087667224,0.4770495273040554,0.6666666666666666,0.11957580345144048,-0.40276828892176836,1.2888585245496587,0.7342141659038223,0.05202830421428484,0.32221463113741455,0.04027682889217682,3911.5817620530893,244.76924701496213,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:random:0.2,0.1843918045564098,0.9939760715737262,0.9768054414530631,0.9852358417559471,0.6666666666666666,0.11957580345144048,-0.40276828892176836,1.2888585245496587,0.7117529924002478,0.0744894777178593,0.48332194670612183,-0.2013841444608842,68733.32632502253,4300.779536841367,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,pert:random:0.5,0.4044289986760251,0.9990613491361492,0.9997976554818729,0.9874496277623658,0.6666666666666666,0.11957580345144048,-0.40276828892176836,1.2888585245496587,0.6785917106597043,0.10765075945840286,1.0471975511965976,-0.24166097335306103,437484.3121966069,27373.961586011003,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,fit:triangle:mse,0.6727584396465943,0.9710546590415435,0.9669334228024832,0.9840125512701156,0.4734517254446214,0.3127907446734857,0.5638756044904756,1.0069207223044208,0.67273866404201,0.11350380607609711,0.4027682889217683,0.24166097335306103,936.445590564457,63.95661176272297,0.6727584396465943,0.547042;0.560845;0.22177;0.266763
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,fit:triangle:wgt,0.8069038315445324,0.8714921873166651,0.8417875735719867,0.8991039674797748,0.5087382879967624,0.27750418212134476,0.8860902356278904,1.0069207223044208,0.671508481292978,0.11473398882512909,0.32221463113741455,0.24166097335306103,37.788675312551575,2.555116188613,0.8627568809944343,0.05;0.73198;0.140929;0.217857
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,fit:normal:mse,0.553215071912931,0.9998272106237395,0.9645322040197436,0.9518142158445002,0.6666666666666666,0.11957580345144048,-0.40276828892176836,-0.28193780224523785,0.6666666666666666,0.11957580345144048,1.933287786824488,0.4430451178139452,671.5563006291252,41.63553008592005,0.553215071912931,16.5851;3.71765;3.47454
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,fit:normal:wgt,0.99897284458346,0.9525022770481896,0.9084957972643651,0.9619774605928966,0.6668103500502891,0.119432120067818,2.658270706883671,-0.24166097335306103,0.6666666666666666,0.11957580345144048,-1.2083048667653051,1.208304866765305,3.5582915629085847e6,229393.6224956536,0.9462773569113347,11.1978;95.0366;0.01
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,paper:empP,0.8429177829819386,0.9562565826943358,0.9353068094889462,0.9571645199058179,0.7710872757102702,0.015155194407836858,0.08055365778435364,0.04027682889217682,0.7226199440516483,0.0636225260664588,0.16110731556870728,0.12083048667653046,24.228159155777412,1.2738060276964418,NaN,
BA(k=4),12,13,20291916,32,24.0,0.7862424701181071,paper:binP,0.8429177829819386,0.9562565826943358,0.9353068094889462,0.9571645199058179,0.7756825981587226,0.01055987195938446,0.16110731556870733,0.0805536577843537,0.706614320029837,0.07962815008827007,0.16110731556870728,0.16110731556870728,24.225479392053,1.2077303022586687,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,exactN,0.0,0.0,0.0,0.0,0.8091769572657737,0.025285685476134745,0.0,0.0,0.7922559630079354,0.04220667973397296,0.0,0.0,18.06295856032077,0.9666297273611613,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:lowd:0.01,0.009999551794924838,0.892842709960987,0.9901052976882352,0.779846080956743,0.6956521739130435,0.13881046882886494,-0.483321946706122,-0.28193780224523785,0.7233499934117215,0.11111264933018694,0.4027682889217683,0.16110731556870733,4850.415171188495,303.47265346836144,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:lowd:0.05,0.04993893443811973,0.9951004763338637,0.9919770879104867,0.9541458879351198,0.6956521739130435,0.13881046882886494,-0.483321946706122,-0.28193780224523785,0.6888710476437568,0.14559159509815156,0.4027682889217683,0.28193780224523785,110373.29016018216,6906.01299780268,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:lowd:0.2,0.19613616671884854,0.9997261957230047,0.9845401650299174,0.9762230514150956,0.6956521739130435,0.13881046882886494,-0.483321946706122,-0.28193780224523785,0.6952060858722888,0.13925655686961957,0.7249829200591829,0.28193780224523785,1.7342233752043243e6,108510.79794812379,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:lowd:0.5,0.44730869194994727,0.9999662512712326,0.9827824848657356,0.9798749332339792,0.6956521739130435,0.13881046882886494,-0.483321946706122,-0.28193780224523785,0.6969016206463721,0.13756102209553633,1.3694121823340124,-0.0805536577843537,1.0799425510828782e7,675724.2246548748,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:highd:0.01,0.00469345046837152,0.023692882829555624,0.003366169404660563,0.01148718509214755,0.6956521739130435,0.13881046882886494,-0.483321946706122,0.5235987755982989,0.7922559630079354,0.04220667973397296,0.0,0.0,21.042701238444167,1.3153545592840175,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:highd:0.05,0.02266975070802128,0.1175757952283981,0.01686726867095105,0.05840425008996159,0.6956521739130435,0.13881046882886494,-0.483321946706122,0.5235987755982989,0.7993487821415579,0.03511386060035049,-0.08055365778435375,0.0,48.26904491193506,3.0182412000468495,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:highd:0.2,0.08025384939695399,0.4269041284893982,0.06790884327453484,0.243897911949705,0.6956521739130435,0.13881046882886494,-0.483321946706122,0.5235987755982989,0.8133006752719266,0.02116196746998178,-0.16110731556870728,-0.04027682889217682,250.9092604434482,15.694990854588507,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:highd:0.5,0.16218249528168008,0.7609289091867647,0.17063951362861943,0.5943896500258506,0.6956521739130435,0.13881046882886494,-0.483321946706122,0.5235987755982989,0.8089621213646702,0.02550052137723824,-0.08055365778435375,-0.0805536577843537,1132.4385550871586,70.8476074084767,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:nulled:0.01,0.0048827828174907795,0.04139674658925714,0.0002548858976893685,0.0009482554792599069,0.6956521739130435,0.13881046882886494,-0.483321946706122,1.2888585245496587,0.7922559630079354,0.04220667973397296,0.0,0.0,24.152767458693027,1.5098578715781414,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:nulled:0.05,0.023593176022474658,0.20388043324148233,0.0012741225667732298,0.0047393709235399465,0.6956521739130435,0.13881046882886494,-0.483321946706122,1.2888585245496587,0.7922559630079354,0.04220667973397296,0.0,0.0,73.49201458470763,4.595979343974352,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:nulled:0.2,0.08360895016669344,0.6475768399209336,0.005091844689495739,0.01892652683485331,0.6956521739130435,0.13881046882886494,-0.483321946706122,1.2888585245496587,0.775953246243945,0.058509396497963384,0.08055365778435375,0.04027682889217682,496.8907177074682,31.084267167152078,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:nulled:0.5,0.16912503130213855,0.9113508023968483,0.012705894204374613,0.04713406347724921,0.6956521739130435,0.13881046882886494,-0.483321946706122,1.2888585245496587,0.775953246243945,0.058509396497963384,0.08055365778435375,0.04027682889217682,2472.8400911118592,154.71241687415358,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:random:0.01,0.008447566380396709,0.5086272231482609,0.5674735506741571,0.39142158650303793,0.6956521739130433,0.13881046882886505,-0.483321946706122,-0.12083048667653051,0.775953246243945,0.058509396497963384,0.08055365778435375,0.04027682889217682,314.7392297361381,19.6905730916359,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:random:0.05,0.04133484007416231,0.9471441655009025,0.9163808515904066,0.9625087046628922,0.6956521739130435,0.13881046882886494,-0.483321946706122,-0.28193780224523785,0.7346896794313605,0.09977296331054786,0.48332194670612205,0.08055365778435364,8323.778347849646,520.8491901253952,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:random:0.2,0.15184520346781857,0.9964215898569434,0.9708953834796937,0.9944137222396607,0.6956521739130435,0.13881046882886494,-0.483321946706122,-0.28193780224523785,0.45796181173246603,0.37650083100944237,-0.3222146311374148,0.6041524333826527,142082.89403467462,8890.303168329463,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,pert:random:0.5,0.31844821391697514,0.9994208444413522,0.9789178417872896,0.9835358963261177,0.6956521739130435,0.13881046882886494,-0.483321946706122,-0.28193780224523785,0.6956739851892343,0.1387886575526741,1.4499658401183662,0.2013841444608842,899362.1383030667,56273.789959963055,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,fit:triangle:mse,0.6987460200769172,0.9886967859195991,0.9821268891105771,0.9954009661068729,0.4947518214822506,0.3397108212596578,0.3222146311374147,1.0069207223044208,0.7141913488958531,0.12027129384605528,0.16110731556870728,0.2013841444608842,33221.10650020153,2215.541741565212,0.6987460200769172,3.15227;0.67135;0.157111;0.393263
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,fit:triangle:wgt,0.8259422407500856,0.9003961508889784,0.8739274412833644,0.9454952225158736,0.5049391777931411,0.3295234649487673,0.6444292622748293,1.0069207223044208,0.6934881107278913,0.1409745320140171,0.08055365778435375,0.24166097335306097,41.67963778422878,2.8180492172416725,0.8923350701947136,0.05;0.593124;0.186117;0.137541
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,fit:normal:mse,0.634332280103645,0.999615379509013,0.9713867876683642,0.9854702148857326,0.6956521739130435,0.13881046882886494,-0.483321946706122,-0.28193780224523785,0.6956521739130435,0.13881046882886494,-1.3694121823340124,0.40276828892176836,2761.1632671100188,173.04647713535883,0.634332280103645,16.5021;4.39332;4.52617
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,fit:normal:wgt,0.9988281281100116,0.9545467552235588,0.9258080403411543,0.9802235516580174,0.6956538357214067,0.1388088070205017,2.5777170490993173,-0.24166097335306103,0.6600481786024688,0.17441446413943962,0.48332194670612205,0.40276828892176836,3.730617247509771e6,243070.53860786118,0.9482036033596709,11.1897;78.0308;0.01
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,paper:empP,0.8567767983063648,0.9678247701976398,0.9528784118184802,0.9767769296924168,0.8127625440868703,0.02170009865503808,0.0,0.04027682889217682,0.769302234334109,0.06516040840779935,0.0,0.08055365778435364,25.146350917708478,1.3169470227566418,NaN,
BA(k=4),12,14,20291917,32,23.0,0.8344626427419084,paper:binP,0.8567767983063648,0.9678247701976398,0.9528784118184802,0.9767769296924168,0.821159647638463,0.013302995103445348,0.0805536577843537,0.0805536577843537,0.7530863705383046,0.08137627220360377,0.0,0.12083048667653046,24.225479392053,1.2077303022586687,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,exactN,0.0,0.0,0.0,0.0,0.7911178032630098,0.028395764186676997,0.0,0.0,0.7936697048634322,0.025843862586254596,0.0,0.0,17.91063530424533,0.9824261494324,NaN,
BA(k=4),12,15,20291918,32,23.0,0.8195135674496868,pert:lowd:0.01,0.009999542803843903,0.8911038263162775,0.9870750170740448,0.8722482322255618,0.6956521739130435,0.12386139353664338,-0.40276828892176836,-0.28193780224523785,0.7051489849174551,0.1143645825322317,0.48332194670612205,0.24166097335306103,4850.708888368019,303.5433583259282,NaN,
