family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
3-regular,12,11,20311914,18,15.0,0.8099459326901552,fit:normal:wgt,0.9907858614738316,0.9856124031529908,0.998582851901346,0.9988202617185659,0.6,0.20994593269015527,-0.8055365778435367,-0.32221463113741466,0.5993705051159229,0.2105754275742323,1.2888585245496587,1.0874743800887745,1.7676519349344256e6,198891.9944793709,0.9817568643825211,8.22181;43.1602;0.0193112
3-regular,12,11,20311914,18,15.0,0.8099459326901552,paper:empP,0.9998904501842335,0.999932542073173,0.9999140687724025,0.9999403113308255,0.7999595193675084,0.009986413322646825,0.32221463113741466,0.12083048667653051,0.5463795331851455,0.2635663995050097,0.8055365778435366,0.5235987755982988,4.653866872391537e6,324515.7857136556,NaN,
3-regular,12,11,20311914,18,15.0,0.8099459326901552,paper:binP,0.9998904501842335,0.999932542073173,0.9999140687724025,0.9999403113308255,0.7999595193675084,0.009986413322646825,0.32221463113741466,0.12083048667653051,0.6235681338507586,0.18637779883939665,0.1611073155687075,0.24166097335306103,9153.180648706084,617.1663296419782,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,exactN,0.0,0.0,0.0,0.0,0.7262791518912393,0.04205542016513142,0.0,0.0,0.7300433196144546,0.03829125244191611,0.0,0.0,11.202062175172621,0.9590939291004159,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:lowd:0.01,0.00999954424646504,0.9134397018693592,0.9548379272780335,0.7071969718414207,0.5625,0.20583457205637068,-0.7249829200591831,-0.32221463113741466,0.6328648195583468,0.13546975249802384,0.48332194670612205,0.12083048667653051,5272.175171623316,585.8828052848668,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:lowd:0.05,0.04993873861074954,0.9961612924904267,0.999994668459353,0.9374173548730053,0.5625,0.20583457205637068,-0.7249829200591831,-0.32221463113741466,0.5625000000000004,0.20583457205637024,1.4499658401183662,0.5235987755982988,123235.26266480768,13694.876466661834,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:lowd:0.2,0.19613317889679147,0.9997835078285083,0.9980696840923955,0.9693043282759276,0.5625,0.20583457205637068,-0.7249829200591831,-0.32221463113741466,0.5625000000000004,0.20583457205637024,1.4499658401183662,0.5235987755982988,1.9465698527595976e6,216318.44247020985,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:lowd:0.5,0.4472944970920775,0.9999726272260556,0.9972720316388625,0.9745362175485034,0.5625,0.20583457205637068,-0.7249829200591831,-0.32221463113741466,0.5625000000000004,0.20583457205637024,1.4499658401183662,0.5235987755982988,1.2134690142400827e7,1.348504289193337e6,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:highd:0.01,0.007797873270672107,0.026838895035789172,0.005648616842736544,0.015538650423792707,0.5625,0.20583457205637068,-0.7249829200591831,0.48332194670612205,0.7300433196144546,0.03829125244191611,0.0,0.0,13.126578857764816,1.4585465583206831,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:highd:0.05,0.03802522124857722,0.1337767684831284,0.028367332241814872,0.07893581552824626,0.5625,0.20583457205637068,-0.7249829200591831,0.48332194670612205,0.7391965492625707,0.029138022793799956,-0.08055365778435353,0.0,37.56644753199838,4.174373103703489,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:highd:0.2,0.13827677415253134,0.48290851208309327,0.11482569569633105,0.32283510566684365,0.5625,0.20583457205637068,-0.7249829200591831,0.48332194670612205,0.7454618484133446,0.02287272364302606,-0.08055365778435353,-0.08055365778435364,242.26908877560493,26.92209709631472,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:highd:0.5,0.2868990196380478,0.8213862981441483,0.2872973504702405,0.709855613300987,0.5625,0.20583457205637068,-0.7249829200591831,0.48332194670612205,0.7217796282423925,0.04655494381397818,0.08055365778435375,-0.12083048667653051,1187.189215177069,131.9282661482906,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:nulled:0.01,0.00784569819958303,0.04688089783171687,0.00034732810885118744,0.00022501446367240535,0.5625,0.20583457205637068,-0.7249829200591831,1.248581695657482,0.7300433196144546,0.03829125244191611,0.0,0.0,15.759201194690032,1.7510867670593004,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:nulled:0.05,0.038267063607563906,0.23092914621239138,0.001736954032071577,0.0011249248641629582,0.5625,0.20583457205637068,-0.7249829200591831,1.248581695657482,0.7300433196144546,0.03829125244191611,0.0,0.0,61.60589285430772,6.845739910254044,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:nulled:0.2,0.13924798696339952,0.7042213553430341,0.006952402726520659,0.0044974566176778415,0.5625,0.20583457205637068,-0.7249829200591831,1.248581695657482,0.7300433196144546,0.03829125244191611,0.0,0.0,501.5718746300946,55.737550765379325,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:nulled:0.5,0.2891115714624876,0.9387276457871075,0.017402560523071105,0.01123206179921021,0.5625,0.20583457205637068,-0.7249829200591831,1.248581695657482,0.7199684760993922,0.048366095956978494,0.0,0.04027682889217682,2651.171202639555,294.61683253526405,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:random:0.01,0.009987075570798606,0.7747897548380706,0.7913381751091064,0.4567365693726548,0.5625,0.20583457205637068,-0.7249829200591831,-0.32221463113741466,0.6614903402553671,0.10684423180100355,0.24166097335306103,0.12083048667653051,1374.8082380827173,152.7778478274436,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:random:0.05,0.049794590999558214,0.9863583567535703,0.9925578820670676,0.8597293068260721,0.5625,0.20583457205637068,-0.7249829200591831,-0.32221463113741466,0.5625000000000004,0.20583457205637024,1.4499658401183662,0.5235987755982988,30064.821965836607,3341.036125564441,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:random:0.2,0.19443104387070603,0.9989808156062653,0.9999996553219195,0.9466941428676744,0.5625,0.20583457205637068,-0.7249829200591831,-0.32221463113741466,0.5625000000000004,0.20583457205637024,1.4499658401183662,0.5235987755982988,468633.9994946917,52078.34779866612,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,pert:random:0.5,0.4397134060029814,0.9997828838860072,0.9997230249805009,0.9605548598316257,0.5625,0.20583457205637068,-0.7249829200591831,-0.32221463113741466,0.5970689886197836,0.17126558343658704,0.8860902356278904,0.04027682889217682,2.9135800568934563e6,323780.3859787071,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,fit:triangle:mse,0.8178620161519838,0.9853767000601791,0.9807842761173108,0.993094446021484,0.6910310214673695,0.07730355058900118,-0.1611073155687074,-0.04027682889217682,0.6558261749981585,0.11250839705821214,-0.32221463113741455,0.20138414446088415,19965.289107522993,2139.283773330266,0.8178620161519838,3.70235;0.574931;0.237587;0.320364
3-regular,12,12,20311915,18,16.0,0.7683345720563707,fit:triangle:wgt,0.8542508949893796,0.9407666830944788,0.9599574731359141,0.9790627523414103,0.3799622744754253,0.3883722975809454,0.48332194670612205,1.0069207223044208,0.6807236991378264,0.0876108729185443,-0.8055365778435366,0.1611073155687074,17.011888434381646,2.083950864217422,0.934318471602458,0.0694352;0.853662;0.126512;0.290604
3-regular,12,12,20311915,18,16.0,0.7683345720563707,fit:normal:mse,0.7842007726890596,0.9999965913858342,0.9838875118395732,0.9974429632155009,0.5625,0.20583457205637068,-0.7249829200591831,-0.32221463113741466,0.46186726408637235,0.3064673079699983,0.5638756044904758,0.7249829200591831,208.75918207814232,23.27387885294713,0.7842007726890596,9.01199;3.37385;4.18012
3-regular,12,12,20311915,18,16.0,0.7683345720563707,fit:normal:wgt,0.9907058407824264,0.9854370752090137,0.9987151946813213,0.9991369344725967,0.5625,0.20583457205637068,-0.7249829200591831,-0.32221463113741466,0.5611898877655825,0.20714468429078814,1.2083048667653054,1.0874743800887745,3.251613282108243e6,361897.40786413895,0.9816118333531557,8.81552;60.226;0.01
3-regular,12,12,20311915,18,16.0,0.7683345720563707,paper:empP,0.999260238432658,0.9993252391516874,0.9991721413078031,0.9993357827300915,0.7622545550166874,0.006080017039683305,0.48332194670612205,0.12083048667653051,0.4574387263498746,0.3108958457064961,0.48332194670612205,0.6041524333826525,5.084072764786243e7,3.228733078043894e6,NaN,
3-regular,12,12,20311915,18,16.0,0.7683345720563707,paper:binP,0.999260238432658,0.9993252391516874,0.9991721413078031,0.9993357827300915,0.7614404267179785,0.006894145338392166,0.4027682889217683,0.12083048667653051,0.605353291699269,0.1629812803571017,0.1611073155687075,0.24166097335306103,9153.180648706084,617.1663296419782,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,exactN,0.0,0.0,0.0,0.0,0.7262791518912394,0.04205542016513142,0.0,0.0,0.7300433196144547,0.03829125244191611,0.0,0.0,11.225998626972908,0.9614123877466876,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:lowd:0.01,0.009999545001247128,0.9130327340157781,0.954808679477589,0.7066847328690963,0.5625,0.2058345720563708,-0.7249829200591831,-0.32221463113741466,0.6328648195583471,0.13546975249802373,0.48332194670612205,0.12083048667653051,5271.973722832125,585.8756591272538,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:lowd:0.05,0.04993875813251662,0.9961620314196113,0.9999888705448567,0.9378378159582914,0.5625,0.2058345720563708,-0.7249829200591831,-0.32221463113741466,0.5937461291504688,0.17458844290590203,0.6444292622748296,0.20138414446088415,123230.38876373053,13694.703520497624,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:lowd:0.2,0.19613347658422578,0.9997883609823013,0.9979602276907822,0.9697431241850966,0.5625,0.2058345720563708,-0.7249829200591831,-0.32221463113741466,0.5625000000000002,0.20583457205637057,1.4499658401183662,0.5235987755982988,1.946492357298471e6,216315.69245491084,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:lowd:0.5,0.44729591120820233,0.9999746589144628,0.9971380376590542,0.9749629517965729,0.5625,0.2058345720563708,-0.7249829200591831,-0.32221463113741466,0.5625000000000002,0.20583457205637057,1.4499658401183662,0.5235987755982988,1.2134206404463917e7,1.3484871230018784e6,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:highd:0.01,0.007799764376534178,0.026746325200225383,0.005621400648976832,0.015457655086578788,0.5625,0.2058345720563708,-0.7249829200591831,0.48332194670612205,0.7300433196144547,0.03829125244191611,0.0,0.0,13.126490550741709,1.4585434479825912,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:highd:0.05,0.038034779560393396,0.13336710387938672,0.02823018939820017,0.078524566085838,0.5625,0.2058345720563708,-0.7249829200591831,0.48332194670612205,0.7300433196144547,0.03829125244191611,0.0,0.0,37.56568945361899,4.174346318898314,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:highd:0.2,0.1383151067364642,0.4822302596675926,0.11426868158869112,0.32128378375576716,0.5625,0.2058345720563708,-0.7249829200591831,0.48332194670612205,0.7454618484133444,0.022872723643026394,-0.08055365778435353,-0.08055365778435364,242.26130831312906,26.921821460373238,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:highd:0.5,0.28698622906828647,0.8216338783810232,0.28595808695499225,0.7078541425050451,0.5625,0.2058345720563708,-0.7249829200591831,0.48332194670612205,0.7217796282423925,0.04655494381397829,0.08055365778435375,-0.12083048667653051,1187.1460232760876,131.92673457483295,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:nulled:0.01,0.007847120807946542,0.046721852761818734,0.00034557582591820404,0.00022399424347019998,0.5625,0.2058345720563708,-0.7249829200591831,1.248581695657482,0.7300433196144547,0.03829125244191611,0.0,0.0,15.759050599852422,1.7510814594276052,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:nulled:0.05,0.03827426130193214,0.23026336243641002,0.0017281942543931643,0.0011198277078947546,0.5625,0.2058345720563708,-0.7249829200591831,1.248581695657482,0.7300433196144547,0.03829125244191611,0.0,0.0,61.60438937869819,6.845686739184603,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:nulled:0.2,0.13927693496605767,0.7036404181352077,0.0069173900334184605,0.004477127534316881,0.5625,0.2058345720563708,-0.7249829200591831,1.248581695657482,0.7102159740649301,0.0581185979914407,0.08055365778435375,0.04027682889217682,501.5546032063338,55.73693858743706,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:nulled:0.5,0.2891776146392793,0.9389075840188478,0.017315182976286418,0.011181541123091875,0.5625,0.2058345720563708,-0.7249829200591831,1.248581695657482,0.7199684760993921,0.048366095956978716,0.0,0.04027682889217682,2651.0717364735406,294.6133046220859,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:random:0.01,0.009964514012432351,0.6575641125121727,0.20475996123405193,0.17861941448808946,0.5625,0.2058345720563708,-0.7249829200591831,1.248581695657482,0.7102159740649301,0.0581185979914407,0.08055365778435375,0.04027682889217682,920.1181249743556,102.25186695731185,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:random:0.05,0.049616451188726596,0.9748873419320108,0.6490237654628449,0.6819170189264205,0.5625,0.2058345720563708,-0.7249829200591831,1.248581695657482,0.6583681588542529,0.10996641320211786,0.48332194670612205,0.0,19506.957229838263,2167.820516321316,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:random:0.2,0.1928412968126547,0.9984110431725187,0.8959804576963519,0.9721916680152947,0.5625,0.2058345720563708,-0.7249829200591831,1.248581695657482,0.49225254653760087,0.2760820255187699,-0.5638756044904756,0.4027682889217683,302136.3279938503,33576.69978830661,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,pert:random:0.5,0.43329846937289906,0.9997571794791076,0.940783500167901,0.9972333672360921,0.5625,0.2058345720563708,-0.7249829200591831,1.248581695657482,0.49285272157357696,0.27548185048279383,-0.08055365778435353,0.4027682889217683,1.8760048153571114e6,208482.3380858732,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,fit:triangle:mse,0.8175016253967596,0.9847534997648956,0.9792250147980256,0.9922311641618744,0.6910310214673694,0.0773035505890014,-0.1611073155687074,-0.04027682889217682,0.6558261749981587,0.11250839705821214,-0.32221463113741455,0.20138414446088415,77238.61483583959,8279.457059705794,0.8175016253967596,7.2052;0.266717;0.445476;0.18025
3-regular,12,13,20311916,18,16.0,0.7683345720563708,fit:triangle:wgt,0.8519874681251762,0.9394074320045723,0.9581489880043792,0.9779375328787656,0.38162534744976573,0.38670922460660506,0.4027682889217683,1.0069207223044208,0.6807236991378263,0.08761087291854452,-0.8055365778435366,0.1611073155687074,17.08949710494262,2.086877181819382,0.9329781432456428,0.0703922;0.251258;0.329078;0.118247
3-regular,12,13,20311916,18,16.0,0.7683345720563708,fit:normal:mse,0.7844065133444922,0.99998377661315,0.9763541564631121,0.9999059611078125,0.5625,0.2058345720563708,-0.7249829200591831,-0.32221463113741466,0.5624999999999997,0.20583457205637112,1.4499658401183662,0.6847060911670062,308.96223425184223,34.39687029267565,0.7844065133444922,9.03354;3.5626;4.0224
3-regular,12,13,20311916,18,16.0,0.7683345720563708,fit:normal:wgt,0.9896092904892748,0.9852934858930654,0.9981145944002762,0.998673734131518,0.5625,0.2058345720563708,-0.7249829200591831,-0.32221463113741466,0.5624999999999993,0.20583457205637146,1.4499658401183662,1.0874743800887745,2.1235743396420875e6,233087.42769379116,0.9814910280220567,9.78501;60.2827;0.0153933
3-regular,12,13,20311916,18,16.0,0.7683345720563708,paper:empP,0.9992600194930681,0.9992843874135328,0.9991448091325399,0.9993002503852837,0.7622545550166875,0.006080017039683305,0.48332194670612205,0.12083048667653051,0.4574387263498747,0.3108958457064961,0.48332194670612205,0.6041524333826525,3.634047563298546e7,2.3208706293124524e6,NaN,
3-regular,12,13,20311916,18,16.0,0.7683345720563708,paper:binP,0.9992600194930681,0.9992843874135328,0.9991448091325399,0.9993002503852837,0.7614404267179784,0.006894145338392388,0.4027682889217683,0.12083048667653051,0.6053532916992689,0.1629812803571019,0.1611073155687075,0.24166097335306103,9153.180648706084,617.1663296419782,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,exactN,0.0,0.0,0.0,0.0,0.7818030871984613,0.02814284549169377,0.0,0.0,0.7735003187509328,0.03644561393922219,0.0,0.0,11.268961253759176,0.9540699000746011,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:lowd:0.01,0.0099995481437682,0.9135702299590537,0.9588075746188127,0.7121221389817706,0.6,0.20994593269015505,-0.8055365778435367,-0.32221463113741466,0.6700157854336207,0.1399301472565343,0.48332194670612183,0.12083048667653051,5271.018263659899,585.8266011286846,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:lowd:0.05,0.049938839552120744,0.9962340179673624,0.9998590949309852,0.9412945660555668,0.6,0.20994593269015505,-0.8055365778435367,-0.32221463113741466,0.633500449617295,0.17644548307286,0.7249829200591831,0.1611073155687074,123207.27862345813,13693.51662043453,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:lowd:0.2,0.1961347185443699,0.9998023543773679,0.9971630747833665,0.9721582656217318,0.6,0.20994593269015505,-0.8055365778435367,-0.32221463113741466,0.617418623700996,0.19252730898915904,0.8055365778435368,0.20138414446088415,1.9461249240712118e6,216296.82070360472,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:lowd:0.5,0.44730181134176067,0.9999791653608016,0.9962174688818455,0.9771512272288629,0.6,0.20994593269015505,-0.8055365778435367,-0.32221463113741466,0.6000000000000004,0.2099459326901546,1.5305194979027197,0.5235987755982988,1.2131912858064923e7,1.3483693228683446e6,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:highd:0.01,0.007803624863752742,0.02680347280683771,0.005692303069505126,0.015546232132902066,0.6,0.20994593269015505,-0.8055365778435367,0.48332194670612205,0.7735003187509328,0.03644561393922219,0.0,0.0,13.126068852789505,1.4585219336030062,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:highd:0.05,0.038054293002934135,0.13362763933936303,0.02858049057806167,0.07895002945891019,0.6,0.20994593269015505,-0.8055365778435367,0.48332194670612205,0.790045455877749,0.01990047681240603,-0.08055365778435375,-0.04027682889217682,37.562080148496136,4.174161662243293,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:highd:0.2,0.13839337662316117,0.48275328413155894,0.11558484667888404,0.32252283810466104,0.6,0.20994593269015505,-0.8055365778435367,0.48332194670612205,0.7841838374058834,0.025762095284271647,0.0,-0.08055365778435364,242.22435886221098,26.919926562396792,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:highd:0.5,0.2871643284883542,0.8216830435781072,0.2886070941782463,0.7083453069964702,0.6,0.20994593269015505,-0.8055365778435367,0.48332194670612205,0.7612369724247666,0.0487089602653884,0.16110731556870728,-0.12083048667653051,1186.9410884966585,131.91621597310996,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:nulled:0.01,0.007848589605131275,0.046822001880646745,0.00034872592253494853,0.00022520931947791464,0.6,0.20994593269015505,-0.8055365778435367,1.248581695657482,0.7735003187509328,0.03644561393922219,0.0,0.0,15.758331892687236,1.7510447711956747,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:nulled:0.05,0.03828169292217512,0.2305920260667923,0.0017439745411775688,0.0011259112904504615,0.6,0.20994593269015505,-0.8055365778435367,1.248581695657482,0.7735003187509328,0.03644561393922219,0.0,0.0,61.59723751707311,6.845320535583371,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:nulled:0.2,0.13930682640666817,0.7032748446066854,0.006980955719177685,0.004501584223529825,0.6,0.20994593269015505,-0.8055365778435367,1.248581695657482,0.7639304941188622,0.046015438571292866,0.08055365778435353,0.0,501.47262087284616,55.732732336408425,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:nulled:0.5,0.289245816086794,0.9381414712503644,0.017476289046264488,0.011243286525540583,0.6,0.20994593269015505,-0.8055365778435367,1.248581695657482,0.7639304941188622,0.046015438571292866,0.08055365778435353,0.0,2650.599906204883,294.58908181139566,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:random:0.01,0.009353657439178724,0.6096268464130067,0.20297187565973132,0.09080898157155269,0.6,0.20994593269015505,-0.8055365778435367,1.248581695657482,0.7735003187509328,0.03644561393922219,0.0,0.0,696.781819501304,77.4394801900595,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:random:0.05,0.0460869741730021,0.9682614764263768,0.6914884038949228,0.42804869276839297,0.6,0.20994593269015505,-0.8055365778435367,1.248581695657482,0.7153178732656558,0.09462805942449926,0.24166097335306103,0.08055365778435364,14395.96149288084,1599.9899874078046,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:random:0.2,0.17296541818387592,0.9980383530914723,0.947916831866508,0.9115897375997779,0.6,0.20994593269015505,-0.8055365778435367,1.248581695657482,0.663773155637116,0.146172777053039,0.6444292622748293,0.08055365778435364,221777.63190213818,24648.848746493823,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,pert:random:0.5,0.37161800459544203,0.9997205079140291,0.9816445848231127,0.9930056678075706,0.6,0.20994593269015505,-0.8055365778435367,1.248581695657482,0.6446029247147057,0.16534300797544932,0.8055365778435368,0.08055365778435364,1.3755345094084195e6,152880.06585054757,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,fit:triangle:mse,0.8280609922826533,0.9840781736998584,0.9770603864397959,0.9921275768965995,0.7018953855627016,0.10805054712745343,-0.40276828892176836,-0.04027682889217682,0.673681443911587,0.136264488778568,-0.16110731556870728,0.20138414446088415,11833.498115106231,1281.4622568790612,0.8280609922826533,2.86079;0.492992;0.281079;0.265343
3-regular,12,14,20311917,18,15.0,0.809945932690155,fit:triangle:wgt,0.8623063431604292,0.9418418314798797,0.9588286178794536,0.9780714008007805,0.3787006111508137,0.4312453215393413,0.48332194670612194,0.966643893412244,0.6397700427764778,0.17017588991367727,0.4027682889217685,0.20138414446088415,19.620539533817706,2.4341650298146456,0.9358641093086966,0.0760229;1.0;0.114289;0.407585
3-regular,12,14,20311917,18,15.0,0.809945932690155,fit:normal:mse,0.8008423354281816,0.9999823802809072,0.98438676942361,0.9999712707952134,0.6,0.20994593269015505,-0.8055365778435367,-0.32221463113741466,0.6000000000000004,0.2099459326901546,1.5305194979027197,0.0,313.3551706213244,35.03774571266639,0.8008423354281816,9.04368;3.53654;4.30083
3-regular,12,14,20311917,18,15.0,0.809945932690155,fit:normal:wgt,0.9908359548142477,0.9855522241101704,0.9984174724214889,0.9986390247530044,0.6,0.20994593269015505,-0.8055365778435367,-0.32221463113741466,0.599841981053365,0.21010395163679008,1.449965840118366,1.0874743800887745,1.918170339486822e6,215878.94049588707,0.9817246464813452,8.21342;43.6198;0.0177681
3-regular,12,14,20311917,18,15.0,0.809945932690155,paper:empP,0.9998902039485146,0.9999308185317546,0.9999125045505585,0.9999386982846636,0.807663207271234,0.00228272541892105,0.32221463113741466,0.0805536577843537,0.5463795331851455,0.2635663995050095,0.8860902356278901,0.5235987755982988,3.2786825658092545e6,232029.43782293925,NaN,
3-regular,12,14,20311917,18,15.0,0.809945932690155,paper:binP,0.9998902039485146,0.9999308185317546,0.9999125045505585,0.9999386982846636,0.7999595193675084,0.009986413322646603,0.32221463113741466,0.12083048667653051,0.6235681338507587,0.1863777988393963,0.24166097335306103,0.24166097335306103,9153.180648706084,617.1663296419782,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,exactN,0.0,0.0,0.0,0.0,0.7225597304147682,0.036764581482252146,0.0,0.0,0.7161848382364335,0.04313947366058679,0.0,0.0,11.168546613121816,0.9612444469059569,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:lowd:0.01,0.009999544358381249,0.9126325819397498,0.9542653957497034,0.7053395891524761,0.5625,0.19682431189702032,-0.7249829200591831,-0.32221463113741466,0.6191061951072796,0.14021811678974072,0.322214631137415,0.1611073155687074,5271.271364725604,585.8331683935078,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:lowd:0.05,0.049938741504537316,0.9961021774303235,0.9999964461226246,0.9370897943444855,0.5625,0.19682431189702032,-0.7249829200591831,-0.32221463113741466,0.5824991268124682,0.17682518508455214,0.6444292622748296,0.20138414446088415,123213.40480159578,13693.675813774335,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:lowd:0.2,0.19613322302186592,0.9997759553468611,0.9980892149638998,0.9692387265127789,0.5625,0.19682431189702032,-0.7249829200591831,-0.32221463113741466,0.5625000000000007,0.19682431189701965,1.4499658401183662,0.48332194670612205,1.9462223388759e6,216299.35283219928,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:lowd:0.5,0.4472947066987709,0.9999703901311292,0.9972910797631023,0.9745092243241298,0.5625,0.19682431189702032,-0.7249829200591831,-0.32221463113741466,0.5625000000000007,0.19682431189701965,1.4499658401183662,0.48332194670612205,1.2132520945537332e7,1.348385129966008e6,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:highd:0.01,0.007800030017575209,0.026708943918415252,0.005619571647335566,0.015427104422135665,0.5625,0.19682431189702032,-0.7249829200591831,0.48332194670612205,0.7161848382364335,0.04313947366058679,0.0,0.0,13.126178656462319,1.458524678220317,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:highd:0.05,0.03803612223392576,0.13319924778245076,0.028221998064605753,0.07837181392214977,0.5625,0.19682431189702032,-0.7249829200591831,0.48332194670612205,0.7406676148853899,0.01865669701163042,-0.16110731556870728,-0.04027682889217682,37.56302708505869,4.174185729526634,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:highd:0.2,0.13832049172799776,0.48192347306877925,0.11425106940890171,0.3207428882123216,0.5625,0.19682431189702032,-0.7249829200591831,0.48332194670612205,0.7351723475680152,0.024151964329005127,-0.08055365778435353,-0.08055365778435364,242.23411538143785,26.920177994481914,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:highd:0.5,0.2869984810834246,0.8216718735755696,0.2859915948089443,0.7072629493094825,0.5625,0.19682431189702032,-0.7249829200591831,0.48332194670612205,0.7250070365177335,0.03431727537928686,-0.08055365778435353,-0.16110731556870733,1186.9953236596095,131.91762036808166,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:nulled:0.01,0.007847248931493135,0.046657593778220006,0.0003456578980888827,0.00022354295645349027,0.5625,0.19682431189702032,-0.7249829200591831,1.248581695657482,0.7161848382364335,0.04313947366058679,0.0,0.0,15.758519322045728,1.7510494722552583,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:nulled:0.05,0.038274909554589925,0.22998827209495723,0.0017286002645102423,0.0011175698268162954,0.5625,0.19682431189702032,-0.7249829200591831,1.248581695657482,0.7161848382364335,0.04313947366058679,0.0,0.0,61.599118099432374,6.845368566231463,NaN,
3-regular,12,15,20311918,18,16.0,0.7593243118970203,pert:nulled:0.2,0.13927954225976005,0.7033570879337331,0.006918948620195656,0.0044680745428779325,0.5625,0.19682431189702032,-0.7249829200591831,1.248581695657482,0.7161848382364335,0.04313947366058679,0.0,0.0,501.4942947357851,55.733292339253374,NaN,
